order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.2162	0.0295	0.339	0	0	129.1	89.3
2	17	0.0196	0.048	0.0112	0.224	0.076	89.3	-85	89.8
0	0	0	0	0	0	0	0	0	0
2	17	0.0196	0.0437	0.0089	0.144	0.058	114.2	84.6	130.7
2	17	0.0098	0.0139	0.0053	0.165	0.093	52.1	-31.9	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0207	0.0251	0.0049	0.075	0.095	78.5	-110.6	87.7
2	17	0.025	0.0722	0.0116	0.147	0.056	157.8	141.2	83.6
3	2	0.0137	0.0127	0.0037	0.087	0.082	49.4	-49.9	86.7
2	17	0.005	0.0025	0.002	0.127	0.068	112.5	176.8	85.1
0	0	0	0	0	0	0	0	0	0
2	17	0.0211	0.1406	0.0269	0.408	0.052	138.1	122.5	91.3
2	17	0.0183	0.0403	0.0086	0.147	0.046	164.6	-105.5	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.4174	0.0733	1.033	0.001	150.8	159.5	89.6
2	17	0.0204	0.0286	0.0056	0.088	0.049	99.4	-96.6	48.5
3	2	0.0155	0.0199	0.0051	0.105	0.074	11.7	-96.5	92.1
3	5	0.0289	0.059	0.0082	0.09	0.113	74	-82.3	140.4
