order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.1197	0.0237	0.387	0	0	50.1	74.7
1	1	0.0179	0.2723	0.0673	1.343	0.04	17.7	-48.5	86
0	0	0	0	0	0	0	0	0	0
2	119	0.0134	0.0709	0.0178	0.36	0.058	49.2	124.8	86.9
1	1	0.0168	0.3673	0.0907	1.786	0.022	37.7	-80.7	78
1	1	0.0162	0.042	0.0111	0.236	0.027	82.9	29.8	119.6
2	2	0.0145	0.0397	0.0102	0.21	0.052	149.5	-172	96.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0172	0.1498	0.0348	0.643	0.047	16.4	40.7	94.7
2	2	0.0125	0.0253	0.0081	0.207	0.069	101.7	-170	87.2
0	0	0	0	0	0	0	0	0	0
3	9	0.0177	0.0646	0.0146	0.264	0.039	96.1	136.4	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0167	0.0545	0.0138	0.281	0.07	113.7	-157.4	93.9
3	7	0.016	0.0154	0.0039	0.077	0.043	60.3	127.7	92.1
3	7	0.0086	0.0058	0.0029	0.121	0.034	116.4	-57.3	83.1
3	9	0.0164	0.0535	0.0136	0.28	0.06	74	-152.1	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0349	0.008	0.147	0.074	123	78.8	97.5
2	2	0.0149	0.0996	0.0258	0.532	0.074	80.8	-90.3	88.5
2	5	0.0157	0.0395	0.01	0.203	0.038	47.8	-125.3	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.1555	0.0395	0.804	0.071	88.9	78.6	99.9
3	23	0.0147	0.0089	0.0024	0.053	0.072	149.3	119.8	85
4	122	0.0188	0.0307	0.0066	0.111	0.084	95.5	-113	79
0	0	0	0	0	0	0	0	0	0
4	122	0.0144	0.0267	0.0074	0.164	0.092	60.3	46.9	119.2
0	0	0	0	0	0	0	0	0	0
2	5	0.016	0.0491	0.0136	0.308	0.011	29.9	-106.2	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0071	0.0029	0.0017	0.076	0.047	66.1	-179.1	96.4
0	0	0	0	0	0	0	0	0	0
3	32	0.0157	0.0605	0.0157	0.326	0.074	110.7	-22.7	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0142	0.027	0.0076	0.17	0.082	171.6	-167	96
3	23	0.0141	0.0333	0.0094	0.212	0.052	99.5	77.6	76.9
2	5	0.0155	0.0781	0.0209	0.448	0.043	61.9	143.7	41.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0161	0.0701	0.0175	0.346	0.067	71.3	145.7	88.8
3	23	0.0149	0.0356	0.0095	0.203	0.07	24.6	-86.6	87.2
3	23	0.0149	0.0354	0.0096	0.206	0.069	140.5	106.3	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0156	0.2178	0.058	1.231	0.043	86.2	-41.2	67.8
2	5	0.0152	0.0559	0.0152	0.329	0.053	84.6	112.7	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0082	0.0042	0.0023	0.102	0.06	88.2	162.5	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0219	0.0443	0.0081	0.118	0.07	16.9	-56.9	76.8
2	5	0.0149	0.0263	0.0071	0.15	0.046	137.9	-29	93.4
