order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0181	0.1177	0.0241	0.407	0	0	-52.9	81.1
1	1	0.0213	0.0753	0.0141	0.211	0.025	116.9	39.5	81.3
0	0	0	0	0	0	0	0	0	0
2	16	0.0176	0.0305	0.0069	0.126	0.047	176.3	108.8	103.2
2	2	0.0063	0.0035	0.0023	0.123	0.029	99.2	150.9	118.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0141	0.0276	0.0089	0.24	0.076	128.9	72.5	104.4
2	16	0.018	0.0587	0.013	0.23	0.053	43.6	-97.8	100.1
0	0	0	0	0	0	0	0	0	0
2	16	0.017	0.0696	0.0164	0.307	0.035	137	-157.1	72.1
2	16	0.0141	0.0715	0.0203	0.46	0.04	163.8	-10.8	89.9
0	0	0	0	0	0	0	0	0	0
4	17	0.0148	0.0187	0.005	0.108	0.072	69.6	-9.7	60.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0879	0.024	0.523	0.041	23.9	-175.1	94.2
3	11	0.0161	0.0196	0.0056	0.132	0.049	53.9	-86.6	104.1
