order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.038	0.4107	0.0411	0.329	0	0	90.6	22.1
1	1	0.02	0.0203	0.0041	0.065	0.103	67.3	-87.7	31
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	72	0.0307	0.1447	0.0195	0.212	0.114	64.6	103.9	103.8
2	72	0.0307	0.201	0.0267	0.282	0.117	85.4	-87.8	177
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	72	0.0078	0.0097	0.0038	0.124	0.117	73.5	120.4	114.7
2	72	0.0222	0.0887	0.0158	0.223	0.125	49.8	149.2	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.005	0.0031	0.0025	0.157	0.065	83	-164	95.6
3	9	0.0136	0.0161	0.0047	0.11	0.056	99.7	11.6	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	77	0.02	0.0528	0.0106	0.168	0.18	76.9	10.9	122.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0173	0.0325	0.0075	0.138	0.24	36.2	-98.1	52.1
0	0	0	0	0	0	0	0	0	0
4	78	0.0244	0.0604	0.0099	0.129	0.079	115.9	36.6	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	26	0.005	0.0024	0.0019	0.122	0.061	125.6	-139.3	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0102	0.0082	0.0036	0.137	0.262	110.4	138.7	148.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0163	0.0424	0.0104	0.204	0.296	36.8	-119.3	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0274	0.0752	0.011	0.128	0.292	0	-51.1	70.2
0	0	0	0	0	0	0	0	0	0
3	73	0.0102	0.0083	0.0034	0.112	0.301	61.9	-52.9	98.7
0	0	0	0	0	0	0	0	0	0
3	73	0.005	0.0022	0.0017	0.11	0.306	44.2	-21.8	50.4
3	73	0.005	0.0013	0.0011	0.068	0.315	99.7	-5.7	30.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0324	0.5635	0.0744	0.793	0.103	144.2	169.4	79.2
2	72	0.0302	0.2331	0.0398	0.565	0.18	109.6	-111.1	85.7
3	5	0.0343	0.1507	0.0176	0.163	0.1	59.5	-159.6	71.5
3	6	0.0181	0.034	0.0076	0.136	0.049	69.1	-67.5	1.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0306	0.0413	0.0054	0.056	0.163	46.9	-168.3	36.9
3	73	0.0257	0.1129	0.0192	0.266	0.199	152.5	149.5	150.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0168	0.0183	0.0044	0.082	0.338	0	134	129.7
