order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.2104	0.0376	0.545	0	0	129.1	33.3
1	1	0.0207	0.0455	0.0088	0.136	0.047	71.8	-16.4	52
0	0	0	0	0	0	0	0	0	0
1	1	0.0336	0.119	0.0142	0.134	0.163	72.3	-10.8	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0456	0.0106	0.197	0.099	99	-127.4	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0352	0.007	0.112	0.19	53.7	-176.1	77.6
2	4	0.02	0.0382	0.0076	0.121	0.216	97.9	-151.6	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.1046	0.0212	0.343	0.257	115.4	5.6	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.02	0.0292	0.0058	0.093	0.28	68.4	68	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.005	0.0021	0.0017	0.107	0.342	71.8	178.1	65.8
0	0	0	0	0	0	0	0	0	0
2	24	0.0329	0.0243	0.0029	0.029	0.269	90.5	7	144.7
