order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0218	0.2329	0.0457	0.723	0	0	-16.4	33.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0527	0.0102	0.156	0.038	102.7	136.2	72.6
2	33	0.0194	0.0271	0.0055	0.087	0.093	108.9	-77.6	72.8
1	1	0.0163	0.0289	0.0067	0.123	0.068	79.2	-80	67.9
1	1	0.0155	0.0227	0.0059	0.121	0.101	65.7	-124.9	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0172	0.0543	0.0104	0.165	0.078	59.5	-44.3	102.8
0	0	0	0	0	0	0	0	0	0
2	33	0.0162	0.0099	0.0025	0.05	0.118	86.5	-73.4	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0262	0.0657	0.01	0.122	0.158	96.6	-25.1	19.8
2	18	0.02	0.0297	0.0059	0.095	0.17	44.6	-136.7	87.6
2	18	0.0133	0.0061	0.0021	0.067	0.17	133.4	89.8	28.6
1	1	0.0187	0.0497	0.0113	0.204	0.162	10.8	151.6	70.4
1	1	0.0194	0.0172	0.0035	0.058	0.175	49.5	-177.6	54.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0854	0.0172	0.275	0.134	38.8	-158.2	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0154	0.0102	0.0026	0.054	0.183	74.3	48.5	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0315	0.2526	0.0321	0.324	0.039	97.3	77.8	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0239	0.0253	0.0042	0.056	0.159	0	-127.5	152.1
