order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0348	3.6053	0.1577	0.694	0	0	-94.9	65.9
1	1	0.0353	0.2103	0.0238	0.215	0.116	124.2	120.4	95.1
1	1	0.0322	1.8958	0.135	0.897	0.326	82.3	52.3	97.2
1	1	0.0322	0.3635	0.0417	0.386	0.208	125.7	15.8	85.6
2	33	0.0365	0.9445	0.1014	0.871	0.217	27.5	50.8	89.9
2	33	0.026	0.2756	0.0424	0.52	0.298	59.8	101	80.1
2	33	0.0362	0.9047	0.1	0.88	0.19	141.8	18.2	90.8
2	33	0.03	0.284	0.0379	0.403	0.268	30.2	-115.6	175
2	33	0.0307	0.2796	0.0365	0.378	0.289	100.9	-39.2	115
2	33	0.0346	0.2538	0.0293	0.27	0.283	95.1	128.1	118.2
2	33	0.032	0.6274	0.0785	0.782	0.302	24.8	-129.1	70.6
2	33	0.0337	0.652	0.0834	0.858	0.253	55.9	-36.8	153.8
2	33	0.0337	0.5186	0.0616	0.582	0.261	21.2	-113.6	106.9
2	33	0.0279	0.1343	0.0193	0.22	0.24	34.5	124.7	14.3
2	33	0.0256	0.1391	0.0217	0.27	0.225	89.1	70.3	80.4
2	33	0.0334	0.1384	0.0166	0.158	0.2	53.3	-150.1	119.1
2	33	0.0292	0.1581	0.0216	0.236	0.2	115.8	89.8	145.3
2	3	0.0285	0.1556	0.0218	0.244	0.633	94.8	157.5	123.8
2	3	0.0397	0.3036	0.0306	0.246	0.656	169.4	-47.6	141
2	3	0.0239	0.1143	0.0191	0.254	0.523	116.2	-79.7	58.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0328	0.2118	0.0258	0.251	0.541	110.7	17.6	138.1
2	3	0.0384	0.4418	0.0453	0.375	0.775	71.7	140.7	133.7
2	3	0.0274	0.1962	0.0287	0.333	0.83	64.4	-117.2	111.8
2	3	0.027	0.1218	0.018	0.213	0.611	31	94.8	76.1
2	3	0.0297	0.1732	0.0233	0.25	0.915	130.5	11.6	142.6
2	3	0.0226	0.1131	0.02	0.283	0.736	88.9	-82.9	65.9
3	11	0.0261	0.1736	0.0266	0.325	0.448	111.8	-33.1	72.5
3	13	0.0363	0.2345	0.0258	0.226	0.182	164.9	28.6	121
3	13	0.0342	0.1778	0.0208	0.193	0.188	49.7	-102.1	111.3
3	13	0.0294	0.2221	0.0302	0.327	0.162	61.4	144.9	96.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0549	1.7858	0.1473	1	0.279	3.5	-138.1	86.6
2	2	0.0279	0.1356	0.0194	0.222	0.118	71.6	161.2	37.6
2	33	0.0243	0.1466	0.0241	0.315	0.215	58.7	91.9	101
