order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0169	0.1058	0.0214	0.347	0	0	-50.5	94.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.3243	0.0837	1.745	-0.002	170.8	60.8	86.5
1	1	0.0148	0.0593	0.0154	0.32	0.003	36.5	-15.5	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0144	0.0286	0.0079	0.175	0.029	87.4	-95.6	100.5
1	1	0.0175	0.0763	0.0204	0.457	0.004	17.3	-158.9	117.3
1	1	0.0153	0.0405	0.011	0.242	0.009	79.3	-1.6	93.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.0121	0.0031	0.062	0.005	109.7	1.7	73.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.0512	0.0136	0.294	0.014	80.8	-28.1	84
2	8	0.0181	0.1361	0.0301	0.531	0.032	178.4	147.8	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0092	0.0067	0.0029	0.104	-0.01	155.4	17.9	85.6
2	8	0.0202	0.052	0.0103	0.162	0.04	23.8	112.3	109.6
2	3	0.0142	0.0249	0.007	0.156	0.007	148.5	-59.2	76.8
3	13	0.0117	0.0151	0.0051	0.14	0.029	86.5	-5	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0151	0.0294	0.0078	0.164	0.016	95.4	138.9	92.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0125	0.0399	0.0133	0.352	0.018	79.7	98.7	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0141	0.0294	0.0083	0.188	0.022	78.4	49.9	109
0	0	0	0	0	0	0	0	0	0
3	33	0.0138	0.021	0.0061	0.141	0.003	121.1	175	84.3
2	3	0.0151	0.0889	0.0252	0.572	0.021	145	-69.5	85.3
2	3	0.0128	0.0265	0.0083	0.207	0.015	166.1	-143.5	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.015	0.0408	0.0108	0.229	0.004	149.6	-51.9	67.1
3	36	0.0141	0.0438	0.0146	0.409	0.057	156.3	170.7	103.2
3	36	0.014	0.0208	0.0059	0.136	0.038	140.1	-137.2	94.2
3	36	0.0117	0.0324	0.0111	0.302	0.031	47.8	22	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0128	0.0187	0.0052	0.116	0.006	118.1	-143.1	85.6
0	0	0	0	0	0	0	0	0	0
3	42	0.0143	0.0368	0.0103	0.229	0.01	135	66.9	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0136	0.0035	0.073	0.036	95	-7.8	89.8
