order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0357	1.0981	0.0991	0.739	0	0	-41.8	53.2
1	1	0.0455	0.7704	0.0751	0.6	0.167	159.1	-124.6	88.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0617	0.2519	0.0163	0.084	0.127	131.1	-171.7	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0367	0.142	0.0155	0.134	0.175	131.4	21.1	33.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.0701	0.0108	0.132	0.072	165	-92.4	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0339	0.2616	0.0297	0.27	0.04	115.6	-169.3	84.9
2	2	0.0522	0.4071	0.0312	0.19	0.149	124.3	76.5	88.3
2	15	0.0271	0.1386	0.0212	0.259	0.063	84.9	60.8	6.8
