order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0295	0.474	0.0533	0.485	0	0	84.3	14.1
1	1	0.024	0.0689	0.0115	0.153	0.101	36.5	7.1	64.8
2	154	0.0257	0.0768	0.012	0.148	0.237	91.6	-120	116.4
2	154	0.0258	0.0628	0.0097	0.12	0.226	134.4	95	102.3
2	154	0.0249	0.2173	0.0347	0.442	0.308	87.2	-80.3	97.6
0	0	0	0	0	0	0	0	0	0
2	154	0.0257	0.2564	0.0402	0.502	0.273	35.4	-40.7	71.8
0	0	0	0	0	0	0	0	0	0
2	154	0.0148	0.0243	0.0065	0.14	0.334	161.1	145.2	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	154	0.033	0.1462	0.0177	0.171	0.44	9.8	-76.8	110
3	155	0.027	0.1131	0.0167	0.197	0.353	65.7	-90.7	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	155	0.0312	0.1312	0.0168	0.172	0.435	80.9	10.3	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	155	0.0144	0.0165	0.0046	0.102	0.505	72.2	-30.8	58.4
3	155	0.0267	0.1264	0.0195	0.241	0.52	126.3	10.4	86.6
3	155	0.0311	0.1382	0.0178	0.182	0.433	44.3	-155.4	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	155	0.0295	0.121	0.0164	0.177	0.495	117.7	128.4	52.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	157	0.0241	0.0936	0.0155	0.205	0.586	147.3	-160.8	43
4	157	0.0276	0.055	0.008	0.092	0.572	69.5	-92.4	80.6
3	5	0.0249	0.0606	0.0097	0.124	0.326	104.7	174	153.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
