order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.2041	0.031	0.39	0	0	-102.4	75.7
1	1	0.0279	0.2234	0.037	0.493	0.014	31.9	-82.8	25
1	1	0.0173	0.0486	0.0128	0.279	0.06	87.7	11.4	51.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0022	0.0018	0.114	0.152	120	118	117.2
3	54	0.0283	0.0423	0.006	0.067	0.048	84.5	-154.9	57.8
3	54	0.0165	0.0289	0.007	0.135	0.081	82.6	-140.5	51.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0229	0.0875	0.0182	0.313	0.205	52.1	151.9	164.6
1	1	0.0174	0.1478	0.0374	0.76	0.134	33.3	-162.3	68.7
2	2	0.005	0.0013	0.001	0.066	0.213	84.5	-100.8	27.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0198	0.0798	0.0161	0.259	0.134	83	41	46.5
3	14	0.0142	0.0206	0.0057	0.126	0.142	96.5	12.6	22.7
0	0	0	0	0	0	0	0	0	0
2	15	0.0221	0.0645	0.0117	0.168	0.149	120.6	85	139.3
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0017	0.0014	0.088	0.155	165.7	-18.6	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0164	0.0134	0.0033	0.063	0.213	173.1	-130.2	136.7
2	15	0.0164	0.073	0.019	0.395	0.241	92	24.4	59.2
0	0	0	0	0	0	0	0	0	0
3	30	0.0147	0.0217	0.0068	0.177	0.236	40.7	72.9	86.5
3	30	0.0156	0.0182	0.0047	0.096	0.255	149.5	-128.8	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0018	0.0015	0.093	0.267	117.9	-5.5	44.6
0	0	0	0	0	0	0	0	0	0
2	15	0.0149	0.0211	0.0056	0.12	0.341	101.5	71.3	138.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0161	0.0134	0.0033	0.066	0.378	47.5	-147.7	52.1
2	15	0.0218	0.0143	0.0026	0.038	0.393	125.2	-68.7	141.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0425	0.0096	0.174	0.08	29.8	-81.6	120.4
2	3	0.005	0.0021	0.0017	0.106	0.11	72.3	97.4	156.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	8	0.0185	0.0148	0.0032	0.055	0.099	22.4	-134.7	29.2
0	0	0	0	0	0	0	0	0	0
4	32	0.014	0.0147	0.0042	0.095	0.237	68.1	167.6	82.1
