order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0198	0.2548	0.0406	0.535	0	0	149.9	47.7
1	1	0.0233	0.0232	0.0044	0.067	0.08	46.3	59.3	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0401	0.01	0.202	0.151	79	57.6	113.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0105	0.003	0.07	0.138	71	-28.1	97
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.0534	0.0112	0.204	0.091	114.7	123.6	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.1451	0.0236	0.306	0.023	77.5	52	63
0	0	0	0	0	0	0	0	0	0
0	0	0.0255	0.0377	0.0059	0.074	0.058	0	-73	110.8
