order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0183	0.2539	0.0457	0.669	0	0	108.6	71.6
1	1	0.0252	0.0442	0.0086	0.146	0.042	87.7	-167.2	65.6
1	1	0.0196	0.1772	0.0361	0.585	0.072	66.7	-17.4	65.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0503	0.0115	0.21	0.076	143.1	-61.7	132.6
2	3	0.0187	0.0333	0.0082	0.174	0.107	124.4	-128.5	136.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0499	0.0106	0.181	0.09	135.7	68.9	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0187	0.0448	0.0101	0.183	0.115	64.1	-83.5	32.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0166	0.0231	0.0056	0.107	0.187	84	136.2	110.3
