order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0573	2.894	0.2362	1.634	0	0	-61.6	29.4
1	1	0.0201	0.053	0.0105	0.166	0.27	105.4	119.6	17.2
1	1	0.0234	0.075	0.0128	0.175	0.247	128.6	-140.2	134.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.1068	0.0174	0.227	0.31	39.5	37.7	70.9
1	1	0.0277	0.1326	0.0204	0.254	0.471	34.4	176.8	106.9
1	1	0.0189	0.0473	0.0104	0.183	0.473	57.8	38.1	95.5
1	1	0.0187	0.0691	0.0144	0.243	0.631	57.6	150.4	72
1	1	0.0209	0.0585	0.0112	0.17	0.824	125.5	3	142.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0403	0.2071	0.0234	0.221	0.886	58.8	31.1	108.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0252	0.0238	0.0038	0.048	1.05	72.8	63.2	122.4
0	0	0	0	0	0	0	0	0	0
2	34	0.0289	0.1519	0.0214	0.24	1.112	109.3	-169.5	67.1
2	34	0.0181	0.0673	0.0148	0.261	1.085	104.2	168.2	54.6
0	0	0	0	0	0	0	0	0	0
2	34	0.0222	0.4119	0.0609	0.745	1.212	74.4	179.7	90
0	0	0	0	0	0	0	0	0	0
2	34	0.025	0.0562	0.009	0.115	1.247	30.2	153	91.6
2	34	0.0233	0.1808	0.0268	0.328	1.304	16.1	32.2	127.3
0	0	0	0	0	0	0	0	0	0
2	34	0.02	0.0573	0.0115	0.182	1.443	18.5	57.2	107.5
2	34	0.026	0.0999	0.0153	0.187	1.547	102	22	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0095	0.0067	0.0028	0.094	1.469	92	-92.7	52.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0304	1.1009	0.1182	1.043	1.012	30.1	25.1	67.6
