order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0322	0.5743	0.0739	0.775	0	0	-11.7	9.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.1936	0.0255	0.269	0.368	53.6	-8.2	82.6
2	28	0.029	0.2214	0.0319	0.366	0.22	80.3	-97.5	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.1506	0.0236	0.296	0.238	99.6	-12.5	168
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0407	0.0089	0.154	0.347	156.8	121.5	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.0394	0.0085	0.146	0.382	94.3	91.1	60.5
2	3	0.0183	0.0435	0.0095	0.165	0.381	70.8	89.5	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.002	0.0016	0.104	0.21	64.1	-176.3	152
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0363	0.5395	0.068	0.706	0.223	150.4	179.4	96.2
0	0	0	0	0	0	0	0	0	0
3	4	0.0275	0.1449	0.0215	0.254	0.233	55.8	-153.9	62.1
