order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0166	0.1052	0.0227	0.41	0	0	142.9	69.8
1	1	0.0197	0.0662	0.0134	0.217	0.008	106	-94.8	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0187	0.0263	0.0056	0.095	0.052	107.6	143	61.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0112	0.0027	0.05	0.027	103	35.4	96.4
1	1	0.0198	0.0671	0.0136	0.218	0.051	125.4	-108	91.6
1	1	0.0162	0.0249	0.0062	0.121	0.062	75.9	26.6	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0864	0.0196	0.355	-0.001	139.7	-13.2	77.5
2	12	0.0167	0.019	0.0053	0.123	0.011	108.4	-121.4	92.9
