order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.034	0.3296	0.037	0.344	0	0	86.4	81
1	1	0.027	0.0724	0.0107	0.127	0.016	92.4	-19.9	37.3
1	1	0.0268	0.1349	0.0202	0.24	0.021	48.9	136	80.3
1	1	0.0392	0.4518	0.0572	0.59	0.045	112.3	-82.1	70.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0263	0.0048	0.071	0.127	23	49.9	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	58	0.0208	0.0535	0.0099	0.146	0.191	103.9	-91.1	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0436	0.0087	0.139	0.072	109	164.7	92.8
2	4	0.0316	0.1214	0.0154	0.154	0.097	28.4	14.7	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0211	0.065	0.0123	0.186	0.172	176	-133.9	97.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0231	0.0706	0.0122	0.169	0.137	55.8	139.1	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	58	0.0153	0.0237	0.0062	0.128	0.302	110.3	-134.7	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	58	0.0174	0.0209	0.0048	0.088	0.247	83.6	83	31.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	58	0.005	0.0015	0.0012	0.076	0.269	69.3	-138	110.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0247	0.0809	0.0131	0.169	0.194	21.6	-31.4	68.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0278	0.0697	0.011	0.142	0.176	109.4	-69.6	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0239	0.0804	0.0135	0.18	0.226	150.6	108.9	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.2014	0.0336	0.45	0.142	74.1	24.8	12.4
2	4	0.02	0.0573	0.0115	0.182	0.136	89	-69.1	96.8
0	0	0	0	0	0	0	0	0	0
2	58	0.0396	0.3462	0.035	0.281	0.149	69.1	67.1	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0363	0.0928	0.0102	0.09	0.35	0	-18.9	108.4
