order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0346	0.7266	0.0771	0.654	0	0	-137	114.3
1	1	0.0294	0.1677	0.0229	0.249	-0.002	50.5	-92.7	87.7
1	1	0.0329	0.555	0.0718	0.759	0.017	79.6	107	113.2
2	33	0.0283	0.1178	0.0166	0.187	0.084	160.8	116	155.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0253	0.0391	0.0062	0.078	0.148	54.1	-34.6	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0207	0.0847	0.0164	0.251	-0.003	35.2	84.4	115.7
2	3	0.0254	0.0427	0.0067	0.084	0.014	103.4	83.5	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0312	0.1035	0.0133	0.135	0.037	101.9	56	61.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0323	0.149	0.0184	0.181	0.023	84.4	-122.6	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0295	0.0917	0.0124	0.134	0.143	97.7	107.2	90.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0292	0.1032	0.0141	0.154	0.046	28	6	83.6
3	34	0.0216	0.0379	0.007	0.104	0.057	76.8	-47.4	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0547	0.9732	0.073	0.439	0.143	68.7	-68.7	107.1
2	3	0.0217	0.1101	0.0203	0.298	0.012	15.7	-178.4	85.5
2	33	0.0186	0.062	0.0134	0.229	0.105	147.5	-52.6	74.9
3	34	0.0601	1.5249	0.1016	0.538	0.069	67.2	44.4	102.2
0	0	0	0	0	0	0	0	0	0
3	35	0.0176	0.0318	0.0072	0.13	0.124	48	-96.5	95.2
4	36	0.0911	1.118	0.0491	0.171	0.057	30.9	-122	103.3
