order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.13	0.0271	0.46	0	0	-122.8	69.8
1	1	0.0186	0.028	0.006	0.103	0.007	93.9	-26	74.6
1	1	0.0186	0.0257	0.0055	0.095	0.024	86.7	148.6	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.2648	0.0463	0.643	0.089	68.2	-74.4	118.9
1	1	0.0206	0.0479	0.0105	0.193	0.074	28.4	-92.3	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0395	0.0077	0.119	0.069	170.6	-143.3	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0123	0.0273	0.0081	0.192	0.205	139.5	7.6	103.4
1	1	0.005	0.0019	0.0015	0.095	0.07	109.5	-104.9	67.6
