order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0567	2.0737	0.1456	0.845	0	0	162.5	113
1	1	0.0213	0.1592	0.0299	0.447	-0.017	63.8	-43.8	136.3
2	23	0.0362	0.3899	0.0431	0.379	-0.023	33.4	-11.1	70.4
2	23	0.0477	0.4863	0.0408	0.272	0.172	140.6	-130.8	78.6
2	23	0.0402	0.5414	0.0539	0.427	0.259	94.9	29.2	156.7
2	23	0.0336	0.3541	0.0452	0.46	0.267	109.4	16.5	155.4
2	23	0.0303	0.2173	0.028	0.287	0.309	88.3	-141.3	19.1
2	23	0.0465	1.391	0.1361	1.081	0.853	24.8	-120.2	73.4
3	3	0.024	0.0563	0.0094	0.125	0.068	77.7	-20.7	26.6
2	23	0.0406	0.2703	0.0266	0.209	0.3	34.5	15.6	83.1
2	23	0.0286	0.4891	0.0586	0.567	0.69	105.2	152.1	140.8
2	23	0.0284	0.1555	0.0219	0.246	0.71	110.4	-92.6	40.6
0	0	0	0	0	0	0	0	0	0
3	11	0.025	0.0848	0.0135	0.172	0.544	63.2	89.7	102.3
3	11	0.035	0.1616	0.0185	0.168	0.323	80.3	120.2	85.5
2	23	0.0258	0.4313	0.0655	0.794	1.014	117.4	-130.6	170.8
2	23	0.0345	0.1783	0.0206	0.19	1.154	173.4	165.5	96.9
2	23	0.035	1.0588	0.1316	1.324	1.164	97.8	-105.1	146.2
2	23	0.0329	0.3201	0.0407	0.414	1.129	38.1	-3.9	93.9
0	0	0	0	0	0	0	0	0	0
2	23	0.0261	0.0778	0.0119	0.145	1.24	126.1	-167.3	94.7
3	18	0.0325	0.2164	0.0267	0.261	1.002	90.7	-118.2	57.2
1	1	0.0568	5.2245	0.3971	2.482	-0.034	87.5	57.7	58.5
2	23	0.052	0.9309	0.0806	0.576	0.28	148.4	-27.4	101.7
3	8	0.0366	0.4094	0.0481	0.465	0.907	48	37.3	73.4
3	18	0.039	0.5373	0.0551	0.45	0.887	12.8	-112.4	112.6
