radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0182	0.0424	-0.4816	0.1454	-0.1393	0.2469	-0.9612	0.1233	0	2	1	0	1	0.004	0.5	0	0.0167
0.0297	0.1234	-0.4872	0.0809	-0.1233	0.8522	-0.4728	0.2242	1	3	1	0	2	0.0104	0.4143	0	0.0351
0.0168	0.1405	-0.3884	0.026	-0.1002	-0.4332	-0.8977	-0.0804	2	4	1	0	3	0.0025	0.525	0	0.0168
0.0132	0.0504	-0.4416	-0.1127	-0.1009	-0.9059	-0.3512	0.2369	3	5	1	0	4	0.0018	0.5	0	0.0132
0.014	0.0691	-0.494	-0.1219	-0.0918	-0.7967	-0.5871	0.1437	4	6	1	0	5	0.0022	0.375	0	0.0148
0.0061	0.0335	-0.5478	-0.1723	-0.0742	-0.963	-0.2272	-0.145	5	0	1	0	6	0.0044	0.55	0	0.0058
0.0125	0.2315	-0.4112	-0.1076	-0.0964	0.9759	0.1628	0.1456	4	8	15	1	1	0.0016	0.5	1	0.0137
0.0125	0.0413	-0.1853	-0.0699	-0.0627	0.7876	0.6078	0.1019	7	9	15	1	2	0.0016	0.5	0	0.0137
0.0124	0.0665	-0.1431	-0.0264	-0.0611	0.7573	-0.3144	0.5724	8	10	15	1	3	0.0084	0.5	0	0.0192
0.0124	0.0794	-0.082	-0.0445	-0.012	0.1968	0.8887	-0.414	9	11	15	1	4	0.0103	0.375	0	0.0259
0.0124	0.0674	-0.0533	0.0208	-0.0274	0.3802	0.9248	-0.0122	10	12	15	1	5	0.0018	0.5833	0	0.0125
0.0124	0.052	-0.0297	0.0995	-0.0308	0.9373	0.1671	0.306	11	13	15	1	6	0.0021	0.5417	0	0.0145
0.0122	0.0526	0.037	0.1322	-0.0168	0.7868	-0.5669	0.244	12	14	15	1	7	0.0074	0.475	0	0.0269
0.0123	0.0719	0.1076	0.1469	0.0051	0.776	-0.566	0.2783	13	15	15	1	8	0.0017	0.5417	0	0.0136
0.0119	0.2246	0.1653	0.107	0.0154	0.1377	0.9844	0.1097	14	16	15	1	9	0.0081	0.4917	0	0.0301
0.0114	0.0471	0.2068	0.3171	0.0403	0.6861	0.6735	0.275	15	17	15	1	10	0.0017	0.3333	0	0.0131
0.0101	0.0476	0.2564	0.3439	0.0595	0.2724	0.9621	0.0109	16	0	15	1	11	0.0015	0.8333	0	0.0101
0.0118	0.2467	-0.0653	0.0231	-0.0304	-0.8188	0.518	-0.2475	11	19	2	2	1	0.0029	0.5833	1	0.0133
0.0118	0.0667	-0.2673	0.1509	-0.0915	0.8438	-0.5359	0.028	18	20	2	2	2	0.0029	0.5833	0	0.0133
0.0115	0.0324	-0.2104	0.1116	-0.0969	0.838	-0.4535	0.3034	19	21	2	2	3	0.0014	0.5	0	0.0118
0.0104	0.055	-0.1776	0.1085	-0.0803	0.8101	-0.5327	0.245	20	0	2	2	4	0.0013	0.5	0	0.0104
0.0086	0.0905	-0.3711	-0.1122	-0.0849	-0.7291	-0.6676	0.1507	7	23	3	2	1	0.0016	0.4167	0	0.0086
0.0086	0.0442	-0.4376	-0.1716	-0.0695	-0.9568	-0.0251	-0.2896	22	0	3	2	2	0.001	0.3333	0	0.0097
0.0119	0.2077	-0.3628	-0.1074	-0.0993	0.8836	-0.3517	0.3091	7	25	4	2	1	0.0051	0.2182	1	0.0215
0.0117	0.1646	-0.1886	-0.183	-0.0182	0.8614	-0.2676	0.4317	24	26	4	2	2	0.0097	0.4222	0	0.0215
0.0114	0.0513	-0.0491	-0.2156	0.0619	0.9624	-0.0157	0.2711	25	27	4	2	3	0.0016	0.375	0	0.0142
0.0106	0.0185	-0.0029	-0.2118	0.0799	0.7989	0.599	-0.0537	26	28	4	2	4	0.0012	0.3333	0	0.0089
0.0106	0.0676	0.0222	-0.2088	0.0898	0.7464	0.6185	-0.2456	27	0	4	2	5	0.0013	0.4167	0	0.0106
0.0112	0.1126	-0.1388	-0.0491	-0.0538	0.8914	-0.3297	0.3109	8	30	5	2	1	0.0019	0.4583	1	0.0112
0.0112	0.0614	-0.0385	-0.0862	-0.0188	0.6795	0.5358	0.5012	29	31	5	2	2	0.0019	0.4583	0	0.0112
0.0112	0.035	0.0006	-0.0518	0.0134	0.6052	0.694	0.3901	30	0	5	2	3	0.0017	0.5417	0	0.0128
0.0106	0.1862	0.0861	0.1498	-0.0073	-0.8602	0.1158	-0.4966	14	33	6	2	1	0.0021	0.5833	1	0.0106
0.0106	0.057	-0.074	0.1713	-0.0998	-0.9882	-0.026	0.1509	32	34	6	2	2	0.0021	0.5833	0	0.0106
0.0106	0.0703	-0.133	0.1822	-0.0929	-0.9751	-0.22	-0.0264	33	0	6	2	3	0.003	0.325	0	0.0089
0.0118	0.2675	0.1725	0.1879	0.0356	-0.3557	-0.0754	0.9315	15	36	16	2	1	0.0046	0.0897	1	0.2863
0.0118	0.3888	0.0922	0.1323	0.014	0.4738	-0.8695	0.1397	35	37	16	2	2	0.0583	0.27	0	0.2863
0.0118	0.0213	0.1937	-0.2548	0.0916	0.5471	-0.7862	0.2875	36	38	16	2	3	0.0072	0.5625	0	0.0119
0.0118	0.0731	0.2091	-0.2726	0.0978	-0.1738	-0.5545	0.8138	37	39	16	2	4	0.0013	0.5833	0	0.0103
0.0118	0.0475	0.1995	-0.3198	0.164	-0.9155	-0.031	0.4012	38	40	16	2	5	0.0013	0.75	0	0.0118
0.0118	0.0594	0.157	-0.3232	0.1842	-0.8119	-0.0807	0.5781	39	41	16	2	6	0.0014	0.5833	0	0.0107
0.0118	0.0568	0.1073	-0.3283	0.2226	-0.9394	-0.0468	-0.3395	40	42	16	2	7	0.0013	0.6667	0	0.0102
0.0118	0.0875	0.0523	-0.3282	0.2157	-0.9206	-0.3892	-0.0315	41	43	16	2	8	0.0059	0.36	0	0.0177
0.0118	0.0177	-0.0282	-0.3662	0.2254	-0.9567	-0.2774	-0.0881	42	44	16	2	9	0.0041	0.6875	0	0.0079
0.0118	0.0187	-0.0436	-0.3707	0.221	-0.8755	0.1488	-0.4597	43	0	16	2	10	0.0033	0.4167	0	0.0093
0.0096	0.1811	0.2459	0.3424	0.0562	-0.9463	-0.1339	-0.2942	17	46	10	2	1	0.003	0.6667	1	0.0158
0.0096	0.0491	0.0747	0.3228	0.0045	-0.7421	-0.1875	0.6435	45	47	10	2	2	0.0056	0.55	0	0.0158
0.0096	0.0843	0.0355	0.2973	0.0414	-0.7412	0.3196	0.5903	46	48	10	2	3	0.015	0.475	0	0.0295
0.0108	0.0488	-0.019	0.3164	0.1056	-0.7778	0.2581	0.573	47	0	10	2	4	0.0016	0.75	0	0.0108
0.0175	0.0579	0.0396	-0.1852	0.0744	-0.775	0.1771	-0.6066	28	50	17	3	1	0.0016	0.5417	1	0.0175
0.0175	0.0692	-0.0053	-0.1749	0.0393	-0.843	0.3126	-0.4377	49	51	17	3	2	0.0016	0.5417	0	0.0175
0.0175	0.0526	-0.0637	-0.1579	0.0077	-0.7969	0.1762	-0.5779	50	0	17	3	3	0.0057	0.45	0	0.0358
0.01	0.018	0.1949	-0.2836	0.1084	-0.9154	0.2377	0.325	38	53	7	3	1	0.0013	0.3333	0	0.0113
0.01	0.0772	0.1781	-0.2818	0.1209	0.917	-0.3834	-0.1102	52	0	7	3	2	0.0036	0.4286	0	0.01
0.0112	0.3023	0.291	-0.2082	0.0673	0.1223	0.9665	-0.2256	36	55	18	3	1	0.0044	0.375	1	0.0275
0.0109	0.3155	0.3258	0.084	-0.0029	-0.1058	-0.9911	0.0812	54	56	18	3	2	0.0162	0.2938	0	0.0275
0.0108	0.0687	0.3299	-0.2239	0.0042	0.0766	-0.9924	-0.0966	55	57	18	3	3	0.002	0.5	0	0.0155
0.0108	0.0856	0.333	-0.2893	-0.0112	0.8254	-0.4507	-0.34	56	58	18	3	4	0.0019	0.5417	0	0.0148
0.0094	0.0203	0.402	-0.3339	-0.044	0.9325	-0.0382	-0.3592	57	0	18	3	5	0.0046	0.625	0	0.0094
0.011	0.1392	0.1143	-0.3172	0.2067	0.0592	0.7706	-0.6346	40	60	11	3	1	0.0033	0.5417	1	0.011
0.011	0.0392	0.1225	-0.2099	0.1184	-0.8291	-0.5243	0.1943	59	61	11	3	2	0.0033	0.5417	0	0.011
0.0111	0.0414	0.1025	-0.2301	0.1415	-0.3724	-0.8708	0.3211	60	62	11	3	3	0.0071	0.3	0	0.018
0.0108	0.0502	0.0858	-0.2719	0.1587	-0.9658	0.0357	-0.2568	61	63	11	3	4	0.0013	0.5833	0	0.0109
0.0104	0.0489	0.0373	-0.2689	0.1433	-0.9956	-0.0885	-0.0302	62	64	11	3	5	0.001	0.625	0	0.0104
0.0111	0.0465	-0.0122	-0.276	0.1434	-0.9505	0.1125	-0.2895	63	0	11	3	6	0.0011	0.5833	0	0.0113
0.0102	0.0798	0.0059	-0.3454	0.2025	-0.7426	0.4344	-0.5097	42	0	13	3	1	0.0027	0.7917	0	0.0102
0.0089	0.0989	-0.0299	-0.3652	0.2244	0.9628	-0.023	0.2693	42	0	14	3	1	0.0022	0.5417	0	0.0089
0.0086	0.0319	0.3389	0.0913	0.0022	0.8496	-0.2293	0.475	54	68	8	4	1	0.0021	0.5833	1	0.0086
0.0086	0.054	0.3661	0.084	0.0174	-0.4286	0.8057	0.4087	67	69	8	4	2	0.0021	0.5833	0	0.0086
0.0105	0.0293	0.3486	0.1376	0.0285	0.6307	0.376	0.6789	68	70	8	4	3	0.0019	0.5417	0	0.0128
0.0105	0.0414	0.3699	0.1552	0.061	0.9641	0.0751	-0.2545	69	71	8	4	4	0.0101	0.55	0	0.0218
0.0101	0.0394	0.4369	0.1511	0.069	0.5781	0.4871	-0.6546	70	0	8	4	5	0.01	0.5	0	0.0238
