order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0317	0.4074	0.0481	0.453	0	0	50.7	53.5
1	1	0.0299	0.1815	0.0272	0.336	-0	70.2	-63.7	31
1	1	0.0276	0.0973	0.0141	0.162	0.169	55.6	-163.8	127.5
1	1	0.0238	0.1881	0.0337	0.496	0.176	8.6	26.2	58.4
2	2	0.0217	0.063	0.0127	0.209	0.07	172.1	149.3	106
2	2	0.0241	0.0557	0.0092	0.122	0.055	174.1	147.6	104.3
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0647	0.0127	0.199	0.228	132.2	115.8	52.8
2	4	0.0165	0.0228	0.0058	0.12	0.237	54	-110.9	81.3
2	2	0.0221	0.018	0.0033	0.047	0.06	105.4	-147.1	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0343	0.1205	0.014	0.13	0.205	121.8	41.6	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0195	0.0125	0.0026	0.042	0.237	113.8	19.8	94.5
