//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-21.15999985 4.07999992 1.27999997 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.193341 0.944766 0.264644
-21.17000008 4.07999992 1.29999995 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.207419 0.976445 0.059436
-21.15999985 4.07999992 1.27999997 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.193341 0.944766 0.264644
-21.14999962 4.07999992 1.22000003 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.424781 0.888705 0.172522
-21.13999939 4.07999992 1.22000003 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.258819 0.965358 0.033119
-21.12999916 4.07000017 1.19000006 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.473433 0.740667 0.476732
-21.12999916 4.07999992 1.20000005 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.114550 0.973046 0.200148
-21.12999916 4.07999992 1.17999995 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.352609 0.935624 -0.016548
-21.12999916 4.07999992 1.15999997 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.330275 0.936904 0.114585
-21.13999939 4.07000017 1.21000004 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.135226 0.967190 0.215074
-21.13999939 4.07000017 1.21000004 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.135226 0.967190 0.215074
-21.15999985 4.07000017 1.15999997 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.299175 0.954159 0.008618
-21.15999985 4.07999992 1.15999997 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.377639 0.921764 0.087980
-21.15999985 4.07999992 1.14999998 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.217994 0.966141 0.138020
-21.14999962 4.07000017 1.14999998 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.297091 0.954848 0.001223
-21.14999962 4.07999992 1.12000000 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.405757 0.913284 -0.035685
-21.14999962 4.07999992 1.07000005 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.379601 0.923030 0.062601
-21.10000038 4.03000021 1.25999999 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.512961 0.833752 0.204277
-21.13999939 4.05000019 1.23000002 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.418132 0.905726 0.069462
-21.06999969 4.03999996 1.05999994 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.343136 0.881269 0.324996
-21.07999992 4.01000023 1.09000003 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.586150 0.804320 -0.097449
-21.07999992 3.94000006 1.13000000 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.436487 0.800494 0.410716
-21.02000046 3.94000006 1.09000003 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.585930 0.799535 0.132020
-21.03000069 3.96000004 1.10000002 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.581574 0.524260 0.622032
-21.02000046 3.94000006 1.10000002 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.434518 0.885022 0.167122
-21.04000092 3.94000006 1.05999994 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.396758 0.851085 0.343857
-21.04000092 3.95000005 1.07000005 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.454115 0.814220 0.361698
-21.05999947 3.97000003 1.12000000 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.589538 0.555754 0.586160
-21.04999924 3.95000005 1.07000005 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.563259 0.718527 0.407991
-21.10000038 4.01999998 1.20000005 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.246527 0.958423 0.143698
-21.10000038 4.01999998 1.20000005 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.246527 0.958423 0.143698
-21.09000015 4.03000021 1.17999995 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.377393 0.801358 0.464113
-21.10000038 4.03999996 1.19000006 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.278728 0.950877 0.134696
-21.12999916 4.05999994 1.13999999 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.361106 0.797644 0.483080
-21.11000061 4.03999996 1.15999997 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.515493 0.844469 0.145395
-21.10000038 4.03999996 1.16999996 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.298271 0.953197 0.049500
-21.12999916 4.05999994 1.14999998 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.382097 0.858558 0.341876
-21.09000015 4.01000023 1.20000005 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.594931 0.671589 0.441616
-21.10000038 3.99000001 1.13999999 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.381950 0.901867 0.201867
-21.10000038 3.99000001 1.13999999 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.381950 0.901867 0.201867
-21.15999985 4.05000019 1.20000005 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.210975 0.948705 0.235475
-21.15999985 4.05000019 1.13999999 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.288786 0.946949 0.141035
-21.10000038 4.03000021 1.08000004 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.460062 0.677547 0.573823
-21.15999985 4.05999994 1.12000000 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.444722 0.893549 -0.061577
-21.15999985 4.05999994 1.12000000 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.444722 0.893549 -0.061577
-21.14999962 4.05000019 1.08000004 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.393526 0.785433 0.477737
-21.10000038 3.97000003 1.08000004 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.556166 0.830816 -0.020599
-21.00000000 3.89000010 0.73000002 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.613822 0.775906 0.145576
-21.00000000 3.77999997 0.75000000 23 205 141 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 189.000000 0.862589 0.470638 -0.185583
