//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
6.28000021 -7.26999998 0.08000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.931264 0.364074 0.014052
6.32999992 -7.32999992 0.15000001 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.844318 0.282468 0.455345
6.34000015 -7.34000015 0.18000001 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.988817 0.133624 -0.066231
6.32999992 -7.32999992 0.14000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.965914 -0.201503 0.162502
6.30999994 -7.34000015 0.12000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.976419 -0.146275 -0.158777
6.30999994 -7.30999994 0.06000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.909696 0.414926 0.017016
6.30999994 -7.34000015 0.06000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.991572 0.120979 -0.046356
6.30999994 -7.32999992 0.08000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.898271 0.414258 0.146627
6.30999994 -7.32999992 0.06000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.887167 0.461432 -0.003966
6.32999992 -7.34000015 0.03000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.875892 0.446042 0.184011
6.30999994 -7.32999992 0.05000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.970703 0.224201 0.086424
6.30999994 -7.38999987 0.06000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.920253 -0.230421 0.316292
6.32000017 -7.38000011 0.03000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.924455 0.046157 0.378486
6.32999992 -7.38000011 0.02000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.996601 -0.048906 0.066295
6.32000017 -7.38000011 0.04000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.984219 -0.007983 0.176772
6.32000017 -7.36999989 0.04000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.900358 -0.038913 0.433406
6.32000017 -7.38999987 0.05000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.947405 0.279762 -0.155423
6.32999992 -7.38999987 0.03000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.914633 0.353544 0.196095
6.32999992 -7.42999983 0.02000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.986197 0.093754 0.136477
6.32999992 -7.42000008 0.02000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.913246 0.370696 0.169014
6.34000015 -7.44999981 0.03000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.946418 0.175666 0.270989
6.34000015 -7.44999981 0.03000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.946418 0.175666 0.270989
6.28000021 -7.32000017 0.23999999 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.999388 0.021481 0.027619
6.30000019 -7.32000017 0.23000000 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.994133 -0.102613 -0.034204
6.28000021 -7.32999992 0.25999999 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.867680 -0.322893 0.377984
6.28999996 -7.32999992 0.25999999 81 136 147 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 209.000000 0.804885 -0.435377 0.403246
