//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.61000001 -4.51000023 -0.31999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.786402 0.320622 0.527990
1.59000003 -4.46999979 -0.30000001 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.771901 0.474890 0.422669
1.54999995 -4.44999981 -0.31999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.831642 0.543262 0.115061
1.52999997 -4.48000002 -0.28000000 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.755111 0.344408 0.557844
1.52999997 -4.48000002 -0.28999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.814766 0.397019 0.422530
1.50000000 -4.50000000 -0.31999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.954848 -0.001223 0.297091
1.50999999 -4.51000023 -0.31999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.846281 0.510712 0.151595
1.50999999 -4.51999998 -0.31999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.966482 0.218071 0.135488
1.38000000 -4.40000010 -0.31000000 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.829817 0.288023 0.477962
1.38000000 -4.46999979 -0.31999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.931798 0.024487 0.362151
1.37000000 -4.51000023 -0.25999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.909733 0.414943 0.014399
1.38999999 -4.50000000 -0.31999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.859392 0.457638 0.228064
1.36000001 -4.48999977 -0.31999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.764126 0.340868 0.547650
1.30999994 -4.32000017 -0.27000001 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.997609 0.056670 0.039562
1.27999997 -4.34999990 -0.25000000 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.941619 -0.050513 0.332869
1.32000005 -4.40999985 -0.31000000 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.916008 0.253241 0.311124
1.27999997 -4.36999989 -0.25999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.987455 0.123874 0.097920
1.27999997 -4.40999985 -0.27000001 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.931294 0.364086 -0.011497
1.27999997 -4.40000010 -0.28000000 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.854310 0.062920 0.515942
1.29999995 -4.46999979 -0.25999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.806815 0.277294 0.521688
1.29999995 -4.50000000 -0.31999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.827096 0.285044 0.484420
1.59000003 -4.53000021 -0.28000000 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.854844 -0.120054 0.504806
1.60000002 -4.55000019 -0.30000001 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.837677 0.133500 0.529599
1.60000002 -4.53000021 -0.30000001 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.904299 0.266143 0.333782
1.59000003 -4.57999992 -0.31000000 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.739250 0.552388 0.385197
1.59000003 -4.59000015 -0.30000001 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.746964 0.278718 0.603623
1.50999999 -4.53999996 -0.28999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.695407 0.156050 0.701468
1.50000000 -4.55999994 -0.28999999 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.922010 0.347689 0.170325
1.50999999 -4.57000017 -0.30000001 133 149 114 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.860942 -0.113547 0.495868
