//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-0.34000000 -1.32000005 0.12000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 -0.091070 0.995186 0.036209
-0.34000000 -1.32000005 0.12000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 -0.091070 0.995186 0.036209
-0.34999999 -1.29999995 0.16000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.549082 0.747860 0.373115
-0.34999999 -1.29999995 0.16000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.549082 0.747860 0.373115
-0.34999999 -1.32000005 0.13000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.306886 0.942289 0.133840
-0.34999999 -1.32000005 0.13000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.306886 0.942289 0.133840
-0.34000000 -1.30999994 0.03000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.462541 0.836312 0.294344
-0.34999999 -1.33000004 0.07000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.458108 0.840124 0.290394
-0.37000000 -1.32000005 0.03000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.654635 0.734356 0.179373
-0.37000000 -1.32000005 0.03000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.654635 0.734356 0.179373
-0.38000000 -1.30999994 0.04000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.740788 0.335543 0.581932
-0.38000000 -1.30999994 0.04000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.740788 0.335543 0.581932
-0.34999999 -1.33000004 0.03000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.595439 0.605560 0.527967
-0.36000001 -1.33000004 0.04000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.363698 0.802700 0.472648
-0.33000001 -1.36000001 0.04000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.445613 0.849594 0.282170
-0.28999999 -1.25000000 -0.12000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.838241 0.515496 0.177809
-0.28999999 -1.25000000 -0.12000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.838241 0.515496 0.177809
-0.31999999 -1.25999999 -0.09000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.845279 -0.020483 0.533932
-0.30000001 -1.25000000 -0.19000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.870374 0.467990 0.153081
-0.28999999 -1.25999999 -0.19000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.645392 0.438600 0.625380
-0.28999999 -1.25999999 -0.19000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.645392 0.438600 0.625380
-0.27000001 -1.25000000 -0.16000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.792599 0.507583 0.337855
-0.30000001 -1.25999999 -0.31999999 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.636463 0.733897 0.237299
-0.31999999 -1.25000000 -0.20999999 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.859899 0.080483 0.504079
-0.38000000 -1.25000000 -0.20000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.839004 -0.152412 0.522343
-0.28000000 -1.34000003 -0.11000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 -0.019877 0.899747 0.435960
-0.27000001 -1.34000003 -0.12000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.089438 0.994860 -0.047479
-0.27000001 -1.37000000 -0.11000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 -0.075065 0.904878 0.419001
-0.28999999 -1.36000001 -0.14000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.217809 0.830111 0.513298
-0.37000000 -1.26999998 -0.02000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.897406 -0.116564 0.425530
-0.38000000 -1.33000004 0.00000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.793368 0.560481 0.237545
-0.34999999 -1.34000003 -0.01000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.309927 0.918250 0.246500
-0.36000001 -1.34000003 -0.01000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.405813 0.909297 0.092168
-0.36000001 -1.34000003 -0.01000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.405813 0.909297 0.092168
-0.37000000 -1.33000004 -0.01000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.542364 0.692557 0.475611
-0.38000000 -1.32000005 -0.05000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.705512 0.667801 0.237266
-0.38000000 -1.34000003 -0.03000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.603774 0.720949 0.340132
-0.33000001 -1.32000005 -0.08000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.181194 0.975949 0.121213
-0.37000000 -1.32000005 -0.08000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.576400 0.692677 0.433546
-0.38999999 -1.33000004 -0.15000001 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.843368 0.332047 0.422463
-0.34999999 -1.38999999 -0.06000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.202717 0.922860 0.327467
-0.34000000 -1.38999999 -0.09000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.370950 0.794893 0.480147
-0.34000000 -1.38999999 -0.09000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.370950 0.794893 0.480147
-0.34000000 -1.38999999 -0.10000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.718599 0.686003 0.114087
-0.31000000 -1.38999999 -0.11000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.344380 0.789672 0.507761
-0.31000000 -1.38999999 -0.10000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.324765 0.846875 0.421107
-0.34000000 -1.38000000 -0.14000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.582359 0.801670 0.134846
-0.34000000 -1.38000000 -0.14000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.582359 0.801670 0.134846
-0.34000000 -1.37000000 -0.12000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.457600 0.875977 0.152533
-0.36000001 -1.38999999 -0.08000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.227224 0.910342 0.345901
-0.34999999 -1.38000000 -0.09000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.597127 0.760983 0.253661
-0.34999999 -1.36000001 -0.08000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.400417 0.888009 0.226066
-0.38999999 -1.37000000 -0.14000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.782610 0.566176 0.258779
-0.36000001 -1.40999997 -0.15000001 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.489787 0.794901 0.358107
-0.28999999 -1.26999998 -0.19000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.702704 0.644815 0.300699
-0.28000000 -1.27999997 -0.22000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.438185 0.814228 0.380823
-0.27000001 -1.34000003 -0.23999999 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.508658 0.860492 -0.028638
-0.25999999 -1.30999994 -0.27000001 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.476752 0.833928 0.277976
-0.28000000 -1.26999998 -0.25000000 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.838660 0.506218 0.200976
-0.27000001 -1.28999996 -0.30000001 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.599375 0.777195 0.191616
-0.30000001 -1.27999997 -0.30000001 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.834441 0.353577 0.422720
-0.27000001 -1.28999996 -0.30000001 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.599375 0.777195 0.191616
-0.27000001 -1.33000004 -0.27000001 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.496765 0.867647 -0.020304
-0.27000001 -1.30999994 -0.25999999 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.394556 0.875279 0.279666
-0.27000001 -1.33000004 -0.27000001 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.496765 0.867647 -0.020304
-0.28000000 -1.32000005 -0.30000001 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.493577 0.694354 0.523693
-0.28000000 -1.32000005 -0.30000001 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.493577 0.694354 0.523693
-0.28000000 -1.35000002 -0.20999999 74 96 170 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 202.000000 0.057798 0.912671 0.404586
