//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.51000023 9.90999985 -0.28000000 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.296093 0.527267 0.796442
9.57999992 9.81999969 -0.30000001 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.927786 0.240116 0.285582
9.63000011 9.76000023 -0.31999999 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.975267 0.111138 0.191057
9.56999969 9.80000019 -0.25999999 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.906747 0.403775 0.121552
9.57999992 9.77999973 -0.27000001 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.873135 0.474313 0.112525
9.56999969 9.78999996 -0.27000001 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.675682 0.709698 0.199458
9.57999992 9.77999973 -0.28000000 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.926836 0.148238 0.344966
9.57999992 9.80000019 -0.28999999 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.501191 0.528010 0.685575
9.57999992 9.77000046 -0.28000000 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.844664 0.466181 0.263092
9.57999992 9.76000023 -0.27000001 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.795366 0.329941 0.508460
9.60999966 9.72999954 -0.30000001 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.828982 0.051899 0.556862
9.60000038 9.72000027 -0.23000000 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.666071 0.301587 0.682199
9.60999966 9.67000008 -0.20999999 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.609752 0.218766 0.761803
9.60999966 9.67000008 -0.23999999 7 52 226 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 102.000000 0.936374 0.337949 0.094840
