//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-16.79999924 -1.76999998 -1.19000006 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 0.160826 0.854296 0.494282
-16.94000053 -1.75999999 -1.16999996 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 -0.172885 0.674710 0.717549
-16.97999954 -1.75999999 -1.10000002 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 -0.262518 0.570623 0.778122
-16.96999931 -1.75999999 -1.17999995 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 -0.483936 0.781743 0.393299
-16.96999931 -1.75999999 -1.17999995 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 -0.483936 0.781743 0.393299
-16.96999931 -1.74000001 -1.13000000 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 -0.022232 0.916739 0.398867
-16.96999931 -1.75000000 -1.14999998 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 -0.145677 0.635273 0.758423
-16.92000008 -1.73000002 -1.19000006 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 -0.157018 0.814997 0.557787
-16.89999962 -1.74000001 -1.21000004 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 -0.341552 0.508319 0.790540
-16.92000008 -1.74000001 -1.25999999 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 0.086232 -0.705933 -0.703010
-16.95999908 -1.72000003 -1.20000005 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 0.437109 -0.556774 -0.706355
-16.93000031 -1.76999998 -1.27999997 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 0.552716 -0.552716 -0.623707
-16.96999931 -1.75000000 -1.25999999 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 -0.139618 0.752138 0.644046
-16.75000000 -2.11999989 -0.86000001 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 0.377974 0.830278 0.409604
-16.73999977 -2.08999991 -0.88999999 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 0.061562 0.765942 0.639955
-16.79000092 -2.06999993 -0.92000002 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 -0.196519 0.682402 0.704065
-16.78000069 -2.10999990 -0.89999998 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 0.311354 0.637227 0.704983
-16.79000092 -2.11999989 -0.89999998 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 0.129592 0.639025 0.758190
-16.78000069 -2.06999993 -0.95999998 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 0.443902 0.792568 0.418075
-16.77000046 -2.07999992 -0.94999999 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 0.459875 0.778374 0.427375
-16.77000046 -2.08999991 -0.94000000 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 0.323207 0.670777 0.667529
-16.79000092 -2.06999993 -0.97000003 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 0.482870 0.627563 0.610738
-16.79000092 -2.07999992 -0.94999999 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 0.230889 0.695809 0.680103
-16.81999969 -2.01999998 -0.98000002 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 0.443610 0.712767 0.543298
-16.87999916 -1.98000002 -1.00999999 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 -0.113049 0.414512 0.902995
-16.87999916 -1.97000003 -1.00000000 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 150.000000 -0.038232 0.706590 0.706590
-16.81999969 -2.07999992 -0.88000000 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 0.090077 0.536172 0.839289
-16.81999969 -2.08999991 -0.88000000 236 106 84 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 51.000000 0.344446 0.625227 0.700320
