//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
13.53999996 9.06999969 -0.11000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.517335 -0.191550 0.834070
13.57999992 9.01000023 -0.12000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.959019 -0.226196 0.170639
13.59000015 8.96000004 -0.15000001 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.723084 -0.257905 0.640808
13.52999973 9.02999973 -0.11000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.790870 0.043702 0.610422
13.55000019 9.02000046 -0.14000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.730780 -0.364572 0.577103
13.56000042 9.00000000 -0.15000001 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.971362 -0.187143 0.146404
13.56000042 8.96000004 -0.12000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.729490 -0.507831 0.458206
13.56999969 8.88000011 -0.15000001 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.605283 -0.365795 0.706984
13.53999996 8.93000031 -0.13000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.838906 -0.207081 0.503343
13.52999973 9.02999973 -0.16000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.681848 -0.372963 0.629272
13.57999992 8.86999989 -0.18000001 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.826964 0.234741 0.510907
13.59000015 8.88000011 -0.19000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.841648 -0.213824 0.495890
13.47000027 9.06999969 -0.12000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.756130 0.092140 0.647903
13.47000027 9.06999969 -0.12000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.756130 0.092140 0.647903
13.52000046 9.03999996 -0.14000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.671536 0.104789 0.733524
13.47999954 9.02000046 -0.12000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.859319 0.037123 0.510092
13.39999962 9.01000023 -0.13000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.417076 -0.107408 0.902503
13.39999962 9.01000023 -0.13000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.417076 -0.107408 0.902503
13.52000046 9.02000046 -0.16000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.773241 -0.329552 0.541751
13.56000042 8.85999966 -0.15000001 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 -0.755217 0.355683 -0.550578
13.59000015 8.82999992 -0.19000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 112.000000 0.805227 0.250757 0.537337
13.44999981 8.56000042 -0.15000001 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 242.000000 0.715694 -0.162589 0.679225
13.43999958 8.56000042 -0.12000000 155 71 142 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 242.000000 0.618211 -0.058537 0.783829
