//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
11.42000008 1.36000001 -0.31999999 127 140 122 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 98.000000 0.171222 0.321563 0.931279
11.38000011 1.36000001 -0.30000001 127 140 122 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 98.000000 0.283314 0.367259 0.885920
11.38000011 1.35000002 -0.30000001 127 140 122 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 98.000000 0.562348 0.266210 0.782877
11.34000015 1.36000001 -0.28000000 127 140 122 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 98.000000 0.636522 0.254293 0.728131
11.35000038 1.36000001 -0.30000001 127 140 122 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 98.000000 0.309618 0.749180 0.585548
11.35000038 1.36000001 -0.28999999 127 140 122 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 98.000000 0.623318 0.275790 0.731721
11.36999989 1.37000000 -0.31999999 127 140 122 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 98.000000 0.043231 0.548052 0.835326
11.34000015 1.34000003 -0.28000000 127 140 122 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 98.000000 0.595277 0.524450 0.608767
11.35999966 1.33000004 -0.27000001 127 140 122 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 98.000000 0.402133 0.736970 0.543290
11.34000015 1.33000004 -0.28000000 127 140 122 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 98.000000 0.560967 0.694134 0.451104
11.28999996 1.38999999 -0.28000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.552076 0.133970 0.822961
11.31999969 1.38000000 -0.31000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.535556 0.626787 0.565966
11.28999996 1.35000002 -0.27000001 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.189715 0.491466 0.849982
10.97000027 2.00999999 0.10000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.981834 0.132944 -0.135383
11.14000034 2.00000000 -0.13000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.977194 0.196906 -0.079496
11.17000008 2.01999998 -0.27000001 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.972722 0.215468 0.085938
11.02000046 2.27999997 -0.14000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.908180 -0.342572 0.240529
11.05000019 2.26999998 -0.20999999 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.986855 0.091003 0.133550
11.02999973 2.23000002 -0.20000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.991828 -0.060214 -0.112475
11.02999973 2.23000002 -0.19000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.957757 0.008562 0.287450
11.02999973 2.24000001 -0.20000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.859973 0.166684 0.482352
11.02999973 2.24000001 -0.20000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.859973 0.166684 0.482352
11.05000019 2.25000000 -0.20000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.988597 0.023835 -0.148687
11.02999973 2.21000004 -0.20999999 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.979662 -0.005797 -0.200570
11.00000000 2.25000000 -0.20000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.950600 -0.145732 0.274083
10.96000004 2.24000001 -0.16000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.878393 -0.237929 0.414506
11.00000000 2.25000000 -0.27000001 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.983845 -0.175811 -0.033765
11.06999969 2.02999997 -0.13000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.981387 0.182889 -0.058572
11.01000023 2.01999998 -0.05000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.940741 0.312678 -0.131298
11.02000046 2.04999995 -0.15000001 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.970433 0.233646 0.060575
10.98999977 2.06999993 -0.15000001 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.885687 0.226985 0.405013
10.97999954 2.04999995 -0.12000000 127 140 122 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.812818 0.345169 0.469239
