//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7.59999990 -6.98999977 1.12000000 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.705845 -0.610859 -0.358655
-7.61999989 -6.98999977 1.04999995 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.672880 -0.398437 -0.623282
-7.63000011 -7.00000000 1.08000004 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 -0.572031 0.747044 0.338682
-7.61999989 -6.98999977 1.04999995 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.672880 -0.398437 -0.623282
-7.63000011 -7.00000000 1.08000004 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 -0.572031 0.747044 0.338682
-7.61000013 -7.03999996 1.13000000 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.911923 -0.063309 -0.405449
-7.61000013 -7.07999992 1.05999994 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.953801 -0.021140 -0.299695
-7.61000013 -7.07999992 1.05999994 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.953801 -0.021140 -0.299695
-7.57999992 -6.92000008 1.02999997 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 -0.635272 0.534168 0.557759
-7.59999990 -6.92999983 0.83999997 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.695393 -0.575898 -0.429849
-7.59999990 -6.92999983 0.38000000 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.005901 0.973694 0.227785
-7.59000015 -6.92999983 0.37000000 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 -0.251847 0.926284 0.280304
-7.59999990 -6.92999983 0.36000001 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 -0.062418 0.869691 0.489635
-7.59000015 -6.98000002 1.02999997 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.542866 -0.576689 -0.610513
-7.59999990 -6.98999977 1.02999997 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 -0.574227 0.368094 0.731280
-7.59999990 -7.00000000 1.03999996 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.835934 -0.548624 -0.015050
-7.59000015 -6.98999977 1.03999996 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.833786 -0.521304 -0.181780
-7.59999990 -6.96999979 0.93000001 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.890965 -0.451585 -0.047464
-7.57999992 -7.03999996 0.88000000 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.786962 -0.616430 -0.026558
-7.59000015 -7.05000019 0.91000003 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.839162 -0.540166 -0.063466
-7.59000015 -6.94999981 0.80000001 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 -0.477639 0.866720 0.143727
-7.59000015 -7.00000000 0.81999999 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.820177 -0.399737 -0.409292
-7.59000015 -7.00000000 0.81000000 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.815047 -0.574400 -0.075918
-7.59000015 -6.98999977 0.80000001 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.899828 -0.199154 -0.388133
-7.59000015 -7.00000000 0.81999999 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.820177 -0.399737 -0.409292
-7.59999990 -7.01000023 0.81999999 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 0.923575 -0.306907 -0.229823
-7.57999992 -6.98000002 0.73000002 171 239 50 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 227.000000 -0.373799 0.630683 0.680084
