//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.85000002 -3.63000011 -0.79000002 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.019949 0.450845 0.892380
1.86000001 -3.63000011 -0.79000002 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.107721 -0.184487 0.976914
1.86000001 -3.63000011 -0.79000002 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.107721 -0.184487 0.976914
1.86000001 -3.63000011 -0.81000000 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.057566 0.158599 0.985664
1.86000001 -3.65000010 -0.81000000 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 -0.132342 0.101343 0.986010
1.85000002 -3.65000010 -0.86000001 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.059910 0.216411 0.974462
1.85000002 -3.69000006 -0.82999998 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.577450 0.284748 0.765161
1.88000000 -3.72000003 -0.82999998 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.219292 0.398846 0.890412
1.86000001 -3.73000002 -0.81999999 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.321308 0.116961 0.939724
1.86000001 -3.75000000 -0.81000000 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 -0.151652 0.154159 0.976338
1.86000001 -3.75000000 -0.81000000 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 -0.151652 0.154159 0.976338
1.87000000 -3.75000000 -0.81000000 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.066114 0.312423 0.947640
1.86000001 -3.73000002 -0.81999999 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.321308 0.116961 0.939724
1.88000000 -3.75000000 -0.81000000 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 -0.021518 0.148361 0.988699
1.88000000 -3.75000000 -0.81000000 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 -0.021518 0.148361 0.988699
1.87000000 -3.75999999 -0.81000000 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 -0.036280 0.093450 0.994963
1.86000001 -3.75999999 -0.81000000 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 -0.136743 0.010006 0.990556
1.87000000 -3.76999998 -0.81000000 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.144057 -0.066758 0.987315
1.85000002 -3.70000005 -0.86000001 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 -0.104858 0.178876 0.978268
1.86000001 -3.70000005 -0.88999999 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.067787 0.167684 0.983508
1.86000001 -3.71000004 -0.94000000 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.046854 0.297587 0.953544
1.86000001 -3.74000001 -0.97000003 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.174097 0.449140 0.876335
1.85000002 -3.74000001 -0.95999998 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.524101 0.313824 0.791728
1.85000002 -3.75000000 -0.95999998 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.399490 0.500585 0.767999
1.85000002 -3.74000001 -0.95999998 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.524101 0.313824 0.791728
1.85000002 -3.74000001 -0.97000003 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.426889 0.420446 0.800619
1.86000001 -3.74000001 -0.97000003 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.174097 0.449140 0.876335
1.82000005 -3.60999990 -0.79000002 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.227037 0.557554 0.798491
1.83000004 -3.63000011 -0.80000001 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 -0.054417 -0.041613 0.997651
1.83000004 -3.65000010 -0.80000001 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.305910 0.242717 0.920602
1.79999995 -3.66000009 -0.79000002 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.007033 0.021100 0.999753
1.83000004 -3.64000010 -0.80000001 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.106845 0.409342 0.906103
1.78999996 -3.66000009 -0.80000001 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.351845 0.309563 0.883389
1.73000002 -3.57999992 -0.79000002 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.162130 -0.103617 0.981314
1.71000004 -3.57999992 -0.79000002 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.141804 0.498507 0.855209
1.74000001 -3.61999989 -0.80000001 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.199420 0.487303 0.850157
1.73000002 -3.65000010 -0.79000002 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 -0.079250 0.068088 0.994527
1.73000002 -3.66000009 -0.82999998 118 250 71 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 211.000000 0.301971 -0.018640 0.953135
