//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.66999996 6.25000000 -0.08000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.509801 -0.177907 0.841696
1.66999996 6.23000002 -0.08000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.220185 -0.115820 0.968558
1.50000000 6.65999985 -0.23000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.252341 0.260800 0.931830
1.46000004 6.73000002 -0.20000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.163602 0.568854 0.806002
1.46000004 6.69999981 -0.23000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.386053 0.476509 0.789875
1.47000003 6.65000010 -0.20000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.512750 0.269623 0.815102
1.48000002 6.65000010 -0.19000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.159347 0.261115 0.952065
1.44000006 6.71000004 -0.20000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.382707 0.479595 0.789636
1.45000005 6.69000006 -0.23999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.076832 0.476360 0.875887
1.45000005 6.69000006 -0.23999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.076832 0.476360 0.875887
1.42999995 6.67999983 -0.23999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.239799 0.308724 0.920427
1.46000004 6.63999987 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.681169 0.326766 0.655158
1.45000005 6.65999985 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.468237 0.455093 0.757393
1.41999996 6.65999985 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.378474 0.828209 0.413313
1.34000003 6.73000002 -0.23999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.185862 0.720408 0.668182
1.37000000 6.65000010 -0.23999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.610605 -0.383480 -0.692896
1.37000000 6.65000010 -0.22000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.647419 -0.344094 -0.680035
1.38000000 6.67000008 -0.22000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.619033 0.649067 0.442166
1.37000000 6.65000010 -0.22000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.647419 -0.344094 -0.680035
1.35000002 6.71000004 -0.19000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.309860 0.414688 0.855582
1.35000002 6.69999981 -0.23999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.440053 0.257332 0.860310
1.34000003 6.69000006 -0.23999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.520466 0.313553 0.794229
1.35000002 6.69999981 -0.23000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.152553 0.525791 0.836822
1.33000004 6.65000010 -0.23999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.710292 -0.450794 -0.540620
1.40999997 6.65000010 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.558729 0.672824 0.484903
1.39999998 6.67999983 -0.25999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.661519 -0.261752 -0.702765
1.38000000 6.67000008 -0.25000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.247819 0.500256 0.829656
1.36000001 6.67000008 -0.25999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.097894 -0.784616 -0.612205
1.33000004 6.65000010 -0.31000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.465977 0.388583 0.794902
1.49000001 6.61999989 -0.23000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.677245 -0.329690 -0.657756
1.49000001 6.63000011 -0.23000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.384332 0.313897 0.868192
1.42999995 6.57999992 -0.30000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.444805 0.247451 0.860765
1.48000002 6.48000002 -0.27000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.186385 0.691628 0.697790
1.44000006 6.51000023 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.698777 -0.258278 -0.667086
1.41999996 6.53000021 -0.25000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.409702 0.284811 0.866618
1.42999995 6.55000019 -0.28999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.724238 -0.469014 -0.505475
1.44000006 6.48000002 -0.25999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.236547 0.371717 0.897704
1.41999996 6.46999979 -0.25999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.072677 0.568594 0.819402
1.42999995 6.46999979 -0.25000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.173842 0.283349 0.943129
1.38000000 6.61000013 -0.23999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.466805 0.152693 0.871079
1.37000000 6.59999990 -0.23000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.089583 0.414837 0.905475
1.38999999 6.59999990 -0.23000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.057315 0.385213 0.921046
1.37000000 6.59000015 -0.22000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.018072 0.632529 0.774326
1.34000003 6.46999979 -0.23000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.261225 0.156735 0.952468
1.38999999 6.48000002 -0.22000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.693505 -0.159339 -0.702610
1.33000004 6.53999996 -0.25000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.045572 0.355463 0.933579
1.36000001 6.48000002 -0.27000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.197432 0.277509 0.940218
1.28999996 6.73999977 -0.22000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.351298 -0.642141 -0.681355
1.27999997 6.73999977 -0.23000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.421538 0.806211 0.415126
1.25000000 6.73999977 -0.20999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.467775 -0.399794 -0.788258
1.25000000 6.73999977 -0.20999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.467775 -0.399794 -0.788258
1.30999994 6.69999981 -0.23000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.544471 0.229819 0.806681
1.32000005 6.71999979 -0.23999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.188211 0.778857 0.598297
1.25000000 6.69000006 -0.23000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.369288 0.426345 0.825746
1.25000000 6.69000006 -0.23000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.369288 0.426345 0.825746
1.25999999 6.69000006 -0.22000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.490725 0.674957 0.551019
1.25000000 6.63999987 -0.20999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.145191 0.444199 0.884085
1.28999996 6.67999983 -0.25000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.299947 0.614329 0.729816
1.32000005 6.63999987 -0.30000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.294507 0.558768 0.775270
1.28999996 6.55999994 -0.23999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.474489 0.334840 0.814090
1.27999997 6.59000015 -0.20999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.241408 0.499731 0.831860
1.30999994 6.59999990 -0.25000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.442537 -0.528724 -0.724302
1.32000005 6.59999990 -0.25000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.394429 0.397597 0.828458
1.28999996 6.59999990 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.034890 0.576387 0.816432
1.30999994 6.61999989 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.055387 0.609255 0.791038
1.28999996 6.61000013 -0.28999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.390384 0.700056 0.597931
1.30999994 6.57000017 -0.25000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.291205 0.323725 0.900223
1.28999996 6.57000017 -0.25999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.507964 0.685668 0.521376
1.29999995 6.57999992 -0.27000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.281253 0.473935 0.834436
1.24000001 6.57000017 -0.25000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.124968 0.560152 0.818910
1.28999996 6.48999977 -0.25999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.285988 0.330442 0.899455
1.28999996 6.46999979 -0.25000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.409462 0.104101 0.906368
1.30999994 6.48999977 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.392318 0.466584 0.792708
1.24000001 6.51999998 -0.27000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.039152 0.449569 0.892387
1.25999999 6.51999998 -0.25999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.266720 0.396313 0.878519
1.24000001 6.51000023 -0.27000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.232049 0.277052 0.932414
1.25000000 6.51999998 -0.27000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.295500 0.411863 0.862003
1.24000001 6.51999998 -0.27000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.039152 0.449569 0.892387
1.24000001 6.53000021 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.144431 0.222502 0.964175
1.25999999 6.51999998 -0.30000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.675463 -0.179205 -0.715287
1.25999999 6.51999998 -0.30000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 0.675463 -0.179205 -0.715287
1.26999998 6.48000002 -0.25999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.132144 0.500986 0.855307
1.25000000 6.48999977 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.386077 0.566794 0.727797
1.27999997 6.46999979 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.504548 0.224074 0.833800
1.25000000 6.48999977 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.386077 0.566794 0.727797
1.22000003 6.63000011 -0.20999999 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.271196 0.321037 0.907407
1.22000003 6.51999998 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.479613 0.125304 0.868488
1.23000002 6.50000000 -0.27000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.482286 0.113058 0.868688
1.23000002 6.51999998 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.371054 0.249833 0.894373
1.23000002 6.51000023 -0.28000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.375314 0.088070 0.922704
1.64999998 6.30000019 -0.09000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.662436 0.133085 0.737203
1.64999998 6.30999994 -0.08000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.167151 0.012508 0.985852
1.64999998 6.30999994 -0.08000000 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.167151 0.012508 0.985852
1.61000001 6.34000015 -0.15000001 125 49 168 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 212.000000 -0.459289 -0.039290 0.887417
