//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
3.04999995 -17.31999969 0.23000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.208983 -0.611468 0.763173
3.08999991 -17.36000061 0.28999999 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.023891 -0.712504 0.701261
3.09999990 -17.36000061 0.28999999 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.117549 -0.203499 0.971993
3.05999994 -17.35000038 0.28000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.247768 -0.670708 0.699115
3.07999992 -17.36000061 0.28999999 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.162547 0.721585 -0.672973
3.07999992 -17.37000084 0.28999999 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.100533 -0.395245 0.913058
3.05999994 -17.35000038 0.27000001 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.195158 -0.472252 0.859588
3.04999995 -17.36000061 0.25999999 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.243673 0.906112 -0.345811
3.06999993 -17.34000015 0.23000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.232545 -0.398437 0.887226
3.06999993 -17.37000084 0.20999999 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.043850 -0.281895 0.958443
3.17000008 -17.43000031 0.25000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.809219 0.085105 -0.581311
3.16000009 -17.45999908 0.25999999 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.813670 -0.134381 -0.565582
3.13000011 -17.53000069 0.20999999 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.899246 -0.368207 -0.236180
3.09999990 -17.43000031 0.22000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.884984 -0.188699 -0.425670
3.09999990 -17.43000031 0.22000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.884984 -0.188699 -0.425670
3.10999990 -17.45999908 0.23000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.622726 -0.152289 -0.767476
3.20000005 -17.54999924 0.15000001 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.553636 0.687446 0.470005
3.18000007 -17.54999924 0.17000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.491882 0.785399 0.375766
3.21000004 -17.54000092 0.12000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.764396 -0.402571 -0.503621
3.13000011 -17.53000069 0.16000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.653427 0.643501 0.398673
3.15000010 -17.55999947 0.12000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.579700 0.385919 0.717645
3.17000008 -17.54000092 0.12000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.535975 0.472526 0.699606
3.14000010 -17.57999992 0.12000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.835424 -0.434170 -0.336991
3.15000010 -17.55999947 0.13000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.623342 0.439515 0.646739
3.13000011 -17.54000092 0.10000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.939572 -0.275368 -0.203413
3.13000011 -17.57999992 0.08000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.543353 0.664472 0.513073
3.06999993 -17.47999954 0.14000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.451947 0.003953 0.892036
3.11999989 -17.53000069 0.15000001 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.936858 -0.129175 -0.324977
3.06999993 -17.52000046 0.17000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.656776 0.244125 0.713476
3.04999995 -17.52000046 0.14000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.623097 0.376488 0.685571
3.06999993 -17.53000069 0.10000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.732883 -0.179013 -0.656382
3.04999995 -17.57999992 0.12000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.934864 -0.301435 -0.187528
3.04999995 -17.57999992 0.13000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.756480 -0.327432 -0.566150
3.11999989 -17.57999992 0.09000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.728867 0.574904 0.371804
3.10999990 -17.55999947 0.06000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.559619 0.298145 0.773263
3.17000008 -17.62999916 0.15000001 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.771540 0.579049 0.263491
3.13000011 -17.59000015 0.11000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.953376 -0.258067 -0.156445
3.13000011 -17.63999939 0.08000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.602557 -0.511414 -0.612684
3.09999990 -17.67000008 0.11000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 -0.577904 0.787490 0.214210
3.11999989 -17.67000008 0.03000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.855323 -0.364793 -0.367898
3.16000009 -17.71999931 0.00000000 36 19 228 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 228.000000 0.908864 -0.388705 -0.151242
