//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-11.46000004 -0.28000000 -0.28999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.629618 -0.035214 0.776106
-11.47999954 -0.25000000 -0.30000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.549190 -0.048910 0.834265
-11.50000000 -0.28000000 -0.31999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.936920 -0.029560 0.348293
-11.57999992 -0.25999999 -0.31000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.862866 -0.376831 0.336841
-12.06999969 -0.34000000 0.06000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.946870 0.066061 0.314760
-12.06999969 -0.40000001 0.10000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.514819 0.622846 -0.589088
-11.85000038 -0.22000000 -0.31999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.331359 0.810166 0.483563
-11.84000015 -0.23000000 -0.30000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.610041 0.452935 0.650154
-11.86999989 -0.22000000 -0.31999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.268263 0.853842 0.446082
-11.86999989 -0.22000000 -0.30000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.602118 0.618984 0.504295
-11.77999973 -0.23999999 -0.31000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.657351 0.344171 0.670400
-11.85000038 -0.25000000 -0.30000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.787328 -0.310159 0.532838
-11.85000038 -0.25999999 -0.31999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.434376 -0.574175 0.694003
-11.88000011 -0.23999999 -0.28000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.567882 0.631916 0.527439
-11.88000011 -0.27000001 -0.28000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.486938 -0.437753 0.755820
-11.86999989 -0.25999999 -0.28000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.648440 -0.155686 0.745176
-11.89000034 -0.27000001 -0.27000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.799272 -0.517548 0.305464
-11.85999966 -0.25999999 -0.28999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.859156 -0.256986 0.442503
-11.85999966 -0.25999999 -0.28999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.859156 -0.256986 0.442503
-11.88000011 -0.23999999 -0.28999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.415787 0.845590 0.334810
-11.86999989 -0.27000001 -0.28999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.592312 0.746410 -0.303379
-11.88000011 -0.23999999 -0.28999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.415787 0.845590 0.334810
-11.85999966 -0.23999999 -0.28999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.660295 0.290787 0.692426
-11.89000034 -0.28000000 -0.25999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.900302 -0.320797 0.294187
-11.89000034 -0.28999999 -0.25000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.646462 0.698050 -0.307916
-11.88000011 -0.28999999 -0.28999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.594800 0.739873 -0.314325
-11.93999958 -0.23000000 -0.23999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.302603 -0.826280 -0.475072
-11.97000027 -0.23000000 -0.22000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.162732 0.969988 0.180671
-11.93999958 -0.23000000 -0.23999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.302603 -0.826280 -0.475072
-11.93000031 -0.22000000 -0.27000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.083168 0.982351 0.167542
-11.92000008 -0.20999999 -0.28000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.409620 0.872144 0.267538
-11.93000031 -0.22000000 -0.28000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.600897 0.789877 0.122542
-11.93999958 -0.23000000 -0.25000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.425640 0.849732 0.311104
-11.92000008 -0.22000000 -0.28000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.415082 0.856397 0.307068
-11.92000008 -0.22000000 -0.28000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.415082 0.856397 0.307068
-11.92000008 -0.22000000 -0.28000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.415082 0.856397 0.307068
-11.92000008 -0.22000000 -0.25999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.214009 0.954293 0.208625
-11.89999962 -0.23000000 -0.28999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.194093 0.979993 0.044058
-11.98999977 -0.28000000 -0.14000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.684468 0.507076 0.523811
-12.01000023 -0.28999999 -0.15000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.829895 -0.211661 0.516210
-12.06999969 -0.28999999 -0.09000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.547999 0.720180 0.425486
-12.02999973 -0.30000001 -0.10000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.874906 -0.212413 0.435225
-12.06999969 -0.28000000 -0.11000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.443255 0.885075 0.142014
-12.06999969 -0.28999999 -0.09000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.547999 0.720180 0.425486
-12.06999969 -0.28000000 -0.14000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.470803 0.816376 -0.334476
-12.02999973 -0.31000000 -0.12000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.642325 -0.612138 0.461200
-12.02999973 -0.28000000 -0.13000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.652070 0.625387 0.428598
-12.06000042 -0.28000000 -0.13000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.203606 0.962859 0.177334
-12.05000019 -0.36000001 0.00000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.926442 -0.260428 0.271813
-12.06000042 -0.31999999 -0.12000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.085758 0.994566 0.059028
-11.90999985 -0.25999999 -0.23000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.901274 0.125138 0.414783
-11.96000004 -0.27000001 -0.20000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.609843 0.596329 0.521999
-11.97000027 -0.25000000 -0.20000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.275709 0.863684 0.421941
-11.96000004 -0.27000001 -0.19000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.497560 0.251091 0.830294
-11.94999981 -0.23999999 -0.20999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.448586 0.881305 0.148567
-11.97999954 -0.25999999 -0.23999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.499454 0.791738 -0.351705
-11.96000004 -0.25999999 -0.23000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.519069 0.816566 0.252562
-11.96000004 -0.25000000 -0.23000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.016462 0.993202 0.115233
-11.97000027 -0.28000000 -0.18000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.821564 0.009569 0.570037
-11.97999954 -0.28000000 -0.18000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.847486 -0.148347 0.509667
-11.97000027 -0.30000001 -0.20999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.108021 0.994014 0.016367
-11.94999981 -0.28999999 -0.20999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.310817 -0.739197 0.597478
-11.89999962 -0.27000001 -0.27000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.692951 -0.532654 0.485900
-11.89999962 -0.27000001 -0.27000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.692951 -0.532654 0.485900
-11.90999985 -0.25000000 -0.27000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.410261 0.896817 0.165544
-11.90999985 -0.25000000 -0.25000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.392728 0.790304 0.470303
-11.93000031 -0.25000000 -0.31999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.890844 -0.111180 0.440496
-11.89999962 -0.28999999 -0.27000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.420897 0.897062 0.134630
-11.93999958 -0.28000000 -0.27000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.486210 0.700075 0.522968
-11.93000031 -0.30000001 -0.25000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.090871 0.995207 0.036130
-11.93999958 -0.28000000 -0.25999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.235554 0.852553 0.466549
-11.93000031 -0.28000000 -0.28000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.408919 0.747221 0.523876
-11.97999954 -0.25999999 -0.25000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.387730 0.641817 -0.661616
-11.97000027 -0.27000001 -0.25000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.576407 -0.360867 0.733164
-11.96000004 -0.25000000 -0.25000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.333638 0.941197 -0.053226
-12.01000023 -0.27000001 -0.18000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.070338 0.996630 -0.042203
-12.01000023 -0.27000001 -0.18000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.070338 0.996630 -0.042203
-12.00000000 -0.25999999 -0.20000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.148687 0.988597 -0.023835
-12.00000000 -0.25999999 -0.20000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.148687 0.988597 -0.023835
-12.02000046 -0.27000001 -0.20999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.825922 -0.471732 0.308741
-12.01000023 -0.25999999 -0.20999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.388034 0.887573 -0.248282
-12.01000023 -0.27000001 -0.23000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.680620 -0.175891 0.711210
-12.00000000 -0.30000001 -0.20000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.421240 0.758887 0.496637
-12.00000000 -0.28999999 -0.20000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.550441 0.768692 0.325771
-12.00000000 -0.31000000 -0.16000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.510482 0.784241 -0.352667
-12.01000023 -0.31000000 -0.18000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.269552 0.961613 0.051403
-11.98999977 -0.31000000 -0.18000001 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.406699 0.912754 0.038418
-12.00000000 -0.31000000 -0.20000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.308295 0.847425 0.432233
-12.00000000 -0.28999999 -0.20999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.544897 0.561767 0.622499
-12.00000000 -0.30000001 -0.22000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.495825 0.586586 0.640370
-11.98999977 -0.28999999 -0.20999999 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.477756 0.561572 0.675563
-12.02999973 -0.23999999 -0.17000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.030330 0.969338 0.243851
-12.05000019 -0.27000001 -0.19000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.668783 0.491111 -0.558157
-12.06000042 -0.25999999 -0.17000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.673424 -0.633907 0.380344
-12.02999973 -0.28999999 -0.19000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 0.506809 0.352353 0.786761
-12.03999996 -0.28000000 -0.16000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.547362 0.537257 -0.641677
-12.03999996 -0.28000000 -0.16000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.547362 0.537257 -0.641677
-12.06999969 -0.28999999 -0.16000000 36 36 219 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 213.000000 -0.684361 0.530422 -0.500303
