//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-4.65999985 -17.22999954 0.37000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.475208 0.812144 -0.338526
-4.67999983 -17.20999908 0.37000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.497798 0.810700 -0.308161
-4.71000004 -17.15999985 0.36000001 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.358339 0.898059 -0.255114
-4.65999985 -17.26000023 0.36000001 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.904791 0.425397 0.019755
-4.65000010 -17.19000053 0.28999999 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.547984 0.835222 -0.046014
-4.67000008 -17.22999954 0.34999999 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.396108 0.890875 -0.222351
-4.67999983 -17.21999931 0.33000001 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.371296 0.923480 -0.096564
-4.67000008 -17.22999954 0.34000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.682710 0.593011 -0.426901
-4.65999985 -17.22999954 0.31000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.882977 0.391268 -0.259346
-4.63999987 -17.22999954 0.20000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.837480 0.500056 -0.220389
-4.65999985 -17.18000031 0.23999999 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.898890 0.370994 -0.233154
-4.65000010 -17.17000008 0.23999999 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.689850 0.559563 -0.459343
-4.75000000 -17.14999962 0.34000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.538506 0.748016 -0.387921
-4.76999998 -17.14999962 0.31999999 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.393116 0.906863 -0.151853
-4.69000006 -17.17000008 0.34999999 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.331847 0.935944 -0.117840
-4.71999979 -17.19000053 0.33000001 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.704084 0.632866 -0.322098
-4.69000006 -17.20999908 0.34000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.541279 0.764253 -0.350619
-4.76999998 -17.19000053 0.34999999 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.703747 0.540704 -0.460846
-4.75000000 -17.20999908 0.33000001 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.584802 0.782308 -0.214479
-4.73999977 -17.21999931 0.30000001 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.658493 0.674752 -0.333311
-4.73999977 -17.21999931 0.28999999 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.789638 0.605730 -0.097793
-4.73000002 -17.20999908 0.28000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.384934 0.922537 -0.027402
-4.73999977 -17.20999908 0.28999999 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.893481 0.440487 -0.087542
-4.71000004 -17.21999931 0.27000001 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.502705 0.862769 0.054010
-4.84000015 -17.21999931 0.25000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 112.000000 0.807627 0.589498 -0.015186
-4.84999990 -17.22999954 0.20000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 112.000000 0.788076 0.470904 -0.396466
-4.84999990 -17.20999908 0.23000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 112.000000 0.599484 0.646502 -0.471863
-4.82999992 -17.22999954 0.23000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 112.000000 0.753157 0.510309 -0.415139
-4.84999990 -17.20000076 0.23000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 112.000000 0.630030 0.616589 -0.472102
-4.82999992 -17.22999954 0.23000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 112.000000 0.753157 0.510309 -0.415139
-4.59000015 -17.23999977 0.31000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.539109 0.842102 0.015013
-4.59999990 -17.28000069 0.23999999 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.582768 0.555741 -0.592903
-4.59999990 -17.28000069 0.23999999 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.582768 0.555741 -0.592903
-4.63999987 -17.28000069 0.34000000 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.725150 0.684623 -0.073818
-4.63000011 -17.25000000 0.33000001 40 163 154 0.000000 0.000000 0.000000 0.000000 179.808199 0.000000 184.000000 0.755638 0.654323 0.029550
