//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
11.03999996 2.25999999 -0.23000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.031675 0.981938 0.186533
11.06000042 2.25999999 -0.23000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.380452 0.924692 0.014186
11.05000019 2.25999999 -0.23999999 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.119830 0.992721 -0.012093
11.05000019 2.25999999 -0.22000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.243524 0.965170 -0.095624
11.07999992 2.25999999 -0.25000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.072915 0.892870 -0.444371
11.05000019 2.25000000 -0.23999999 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.269169 0.953360 0.136573
11.05000019 2.21000004 -0.18000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.304283 0.912848 -0.272253
11.05000019 2.21000004 -0.18000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.304283 0.912848 -0.272253
11.05000019 2.21000004 -0.18000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.304283 0.912848 -0.272253
11.05000019 2.25000000 -0.25999999 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.392622 0.885265 -0.249307
11.07999992 2.25000000 -0.25000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.038885 0.957067 0.287246
11.00000000 2.25999999 -0.22000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.402851 0.829398 -0.387053
11.01000023 2.29999995 -0.17000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.056900 0.994076 -0.092602
11.01000023 2.29999995 -0.18000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.323514 0.922088 0.212351
10.97999954 2.25999999 -0.17000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.366474 0.801762 -0.472095
11.00000000 2.28999996 -0.16000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.074250 0.864377 -0.497332
11.01000023 2.22000003 -0.22000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.050908 0.935917 -0.348522
11.01000023 2.24000001 -0.22000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.069654 0.900036 -0.430214
11.00000000 2.04999995 -0.11000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.252487 0.869343 -0.424844
10.98999977 2.00999999 -0.09000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.504017 0.691558 -0.517412
10.97000027 2.02999997 -0.10000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.764442 -0.644255 0.023758
11.05000019 2.17000008 -0.20999999 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.053724 0.934275 -0.352482
11.05000019 2.03999996 -0.28000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.038621 0.906931 -0.419505
11.06000042 2.03999996 -0.31000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.393754 0.839277 -0.374929
11.00000000 2.17000008 -0.19000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.326794 0.907111 -0.265246
11.01000023 2.13000011 -0.20999999 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.271712 0.830662 -0.485976
11.01000023 2.13000011 -0.20999999 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.271712 0.830662 -0.485976
11.01000023 2.06999993 -0.22000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.188487 0.865260 -0.464539
10.97000027 2.07999992 -0.19000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.324288 0.790752 -0.519181
10.97999954 2.04999995 -0.18000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.522812 0.800802 -0.292206
10.97999954 2.04999995 -0.20999999 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.509237 0.696236 -0.505898
10.98999977 2.06999993 -0.27000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.554142 0.728442 -0.402863
10.98999977 2.06999993 -0.25999999 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.738825 -0.669152 0.079834
10.97999954 2.03999996 -0.25999999 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.597346 0.637730 -0.486290
10.97000027 2.00999999 -0.28999999 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.702554 -0.532339 0.472263
10.97999954 2.01999998 -0.30000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.527979 0.598826 -0.602200
10.96000004 1.88999999 0.20999999 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.355695 0.934497 0.014024
10.94999981 1.85000002 0.20999999 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.199740 0.967775 0.153349
10.97000027 1.88000000 0.14000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.657743 0.711372 0.247639
10.96000004 1.87000000 0.17000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.400125 0.863104 0.308142
10.96000004 1.87000000 0.18000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.001117 0.988229 0.152980
10.97000027 1.87000000 0.15000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.371525 0.878012 0.301769
10.97000027 1.87000000 0.16000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.155849 0.987046 0.038097
11.01000023 1.87000000 0.05000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.013248 0.967083 0.254115
10.96000004 1.86000001 0.08000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.329021 0.943871 -0.029218
10.96000004 1.86000001 0.08000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.329021 0.943871 -0.029218
10.94999981 1.86000001 0.07000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.416181 0.878605 0.234195
10.96000004 1.79999995 0.02000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.307564 0.948648 -0.073971
10.96000004 1.79999995 0.03000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.263706 0.861237 0.434430
10.97000027 1.75999999 0.04000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.099406 0.921893 0.374476
10.97999954 1.76999998 0.02000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.473728 0.852105 0.222486
10.94999981 1.76999998 0.05000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.507772 0.844301 0.171243
10.97000027 1.79999995 0.04000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.396429 0.886398 0.239045
11.03999996 1.88000000 -0.05000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.177721 0.966439 -0.185504
11.02999973 1.85000002 -0.07000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.341087 0.934282 -0.103809
11.03999996 1.85000002 -0.09000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.245468 0.959556 0.137830
10.96000004 1.99000001 0.00000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.807250 -0.588999 0.037774
10.97999954 1.97000003 -0.01000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.473828 -0.664699 0.577635
10.96000004 1.98000002 -0.01000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.645590 0.671874 -0.363042
10.98999977 1.88000000 -0.02000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.654312 0.573574 0.492837
11.00000000 1.88000000 -0.03000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.667842 0.728418 0.152953
11.02000046 1.86000001 -0.02000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.224975 0.957144 0.182377
11.01000023 1.87000000 -0.02000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.116650 0.993158 0.005451
10.96000004 1.88000000 -0.06000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.964710 0.207003 -0.162738
10.96000004 1.87000000 -0.02000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.875189 0.479764 -0.062217
10.97000027 1.87000000 -0.03000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.758315 0.579512 0.298537
10.97999954 1.87000000 -0.07000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.726041 0.623465 0.290096
10.97000027 1.86000001 -0.03000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.781872 0.622989 0.023693
11.05000019 1.84000003 -0.27000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.329458 0.926688 0.180851
10.94999981 1.99000001 -0.19000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.778721 -0.520760 0.349860
10.98999977 1.86000001 -0.19000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.919974 0.372140 -0.123124
10.94999981 1.83000004 -0.22000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.755431 0.654893 -0.020945
11.10999966 1.72000003 -0.15000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.086747 0.969301 0.230067
10.97000027 1.78999996 0.00000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.264841 0.884300 0.384543
10.97000027 1.78999996 0.00000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.264841 0.884300 0.384543
10.97000027 1.76999998 0.01000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.190058 0.979345 -0.069002
10.67000008 2.02999997 0.04000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.988362 0.075848 0.131859
10.67000008 2.00000000 0.05000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.962704 -0.268173 0.035839
10.68000031 2.00000000 0.05000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 0.841462 -0.349434 0.412113
10.89000034 2.25000000 -0.15000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.478191 0.873156 -0.094510
10.93000031 2.23000002 -0.15000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.577876 0.734147 -0.356493
10.88000011 2.25000000 -0.13000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.564001 0.805932 -0.179936
10.84000015 2.19000006 -0.15000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.559122 0.787783 -0.258418
10.89000034 2.29999995 -0.17000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.173597 0.850179 -0.497051
10.85999966 2.26999998 -0.18000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.366964 0.847921 -0.382580
10.86999989 2.27999997 -0.16000000 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.352208 0.754732 -0.553470
10.85999966 2.26999998 -0.18000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.366964 0.847921 -0.382580
10.93000031 2.22000003 -0.18000001 180 174 78 97.000000 1.000000 4.000000 1.000000 51.808199 114.000000 98.000000 -0.310685 0.788662 -0.530554
