//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4.61000013 -16.31999969 -0.31999999 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.512291 0.835684 -0.197965
4.59999990 -16.32999992 -0.31999999 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.324209 0.930882 -0.168366
4.59999990 -16.34000015 -0.27000001 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 0.455221 -0.698672 0.551934
4.59999990 -16.34000015 -0.27000001 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 0.455221 -0.698672 0.551934
4.59000015 -16.42000008 -0.14000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.172802 0.726382 -0.665213
4.59999990 -16.37999916 -0.18000001 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.507342 0.829221 -0.234512
4.59999990 -16.39999962 -0.23000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.275374 0.949704 -0.149105
4.59999990 -16.37999916 -0.23999999 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.235832 0.815393 -0.528695
4.61000013 -16.39999962 -0.23999999 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.005721 0.982869 -0.184216
4.65000010 -16.38999939 -0.25000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.581947 0.694689 -0.422782
4.59000015 -16.45999908 -0.27000001 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 0.287329 -0.808603 0.513424
4.59000015 -16.52000046 -0.31999999 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.187018 0.937861 -0.292302
4.57000017 -16.35000038 -0.13000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.397954 0.900785 -0.173836
4.53000021 -16.35000038 -0.11000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.298201 0.829029 -0.473062
4.51000023 -16.35000038 -0.08000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 0.058814 -0.692854 0.718675
4.51000023 -16.35000038 -0.11000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.018835 0.948012 -0.317678
4.53000021 -16.36000061 -0.14000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.074785 0.962062 -0.262381
4.53000021 -16.36000061 -0.12000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.319176 0.941502 -0.108173
4.48999977 -16.37000084 -0.14000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.314455 0.895676 -0.314455
4.48999977 -16.37000084 -0.14000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.314455 0.895676 -0.314455
4.46999979 -16.37000084 -0.15000001 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 0.455650 0.871485 -0.181375
4.55000019 -16.37000084 -0.17000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.235154 0.962702 -0.133817
4.53000021 -16.37000084 -0.16000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.149191 -0.742939 0.652521
4.53999996 -16.37000084 -0.16000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.159350 0.742114 -0.651057
4.53000021 -16.34000015 -0.23999999 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 0.091961 0.936934 -0.337190
4.51000023 -16.34000015 -0.20999999 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.041597 0.954213 -0.296222
4.57999992 -16.29999924 -0.31999999 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.060850 0.946406 -0.317195
4.55999994 -16.29999924 -0.31999999 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.095885 0.927786 -0.360581
4.57000017 -16.37000084 -0.25000000 194 146 85 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 220.000000 -0.376855 0.656617 -0.653326
