//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-12.06000042 16.18000031 0.20999999 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.643453 0.749433 0.155943
-12.06000042 16.17000008 0.20000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.645247 0.729614 0.226540
-12.06000042 16.17000008 0.20999999 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.664095 0.738378 0.117368
-12.06000042 16.17000008 0.19000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.371596 0.928352 -0.008939
-12.06000042 16.17000008 0.20000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.645247 0.729614 0.226540
-12.06000042 16.12999916 0.20999999 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.832367 0.426411 -0.354031
-12.02999973 16.14999962 0.19000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.695044 0.717785 0.041219
-12.02999973 16.12999916 0.19000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.784651 0.515078 0.344990
-12.06000042 16.15999985 0.20999999 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.502637 0.796240 0.336687
-11.97999954 16.10000038 0.18000001 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.925992 -0.243233 0.288750
-11.97999954 16.13999939 0.04000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.866056 0.429236 0.256328
-11.97000027 16.12000084 0.04000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.977116 -0.012903 0.212315
-12.01000023 16.17000008 0.13000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.591585 0.794243 0.138583
-12.01000023 16.17000008 0.10000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.637331 0.734418 0.233323
-12.02999973 16.17000008 0.16000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.478895 0.809825 -0.338886
-12.05000019 16.18000031 0.03000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.645230 0.760707 -0.070730
-12.05000019 16.17000008 0.08000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.476216 0.814789 0.330662
-12.03999996 16.17000008 0.04000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.532096 0.844930 -0.054467
-12.02000046 16.15999985 0.16000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.570155 0.780626 -0.256020
-11.98999977 16.12999916 0.15000001 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.737860 0.641550 -0.209707
-12.00000000 16.13999939 0.16000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.776445 0.567706 0.273574
-12.01000023 16.13999939 0.13000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.829349 0.405986 -0.383870
-12.01000023 16.14999962 0.11000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.663079 0.748548 -0.001379
-12.01000023 16.14999962 0.10000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.778405 0.597950 0.191160
-12.00000000 16.12999916 0.14000000 117 23 185 119.000000 1.000000 4.000000 5.000000 51.808199 78.000000 56.000000 0.726771 0.624544 -0.285917
