//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-10.30000019 9.57999992 0.20999999 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 -0.714418 0.684210 -0.146508
-10.34000015 9.53999996 0.20000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.961811 -0.164020 -0.219130
-10.31000042 9.43000031 0.20999999 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.978704 0.147612 -0.142650
-10.32999992 9.39999962 0.19000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.987857 0.154670 0.014677
-10.32999992 9.42000008 0.20999999 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.892953 0.225077 0.389840
-10.32999992 9.39999962 0.19000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.987857 0.154670 0.014677
-10.21000004 9.43999958 0.05000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.992912 0.087376 -0.080568
-10.25000000 9.47000027 0.02000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.962503 0.058980 0.264782
-10.34000015 9.52000046 0.16000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.806534 -0.574823 -0.138136
-10.34000015 9.52000046 0.16000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.806534 -0.574823 -0.138136
-10.34000015 9.52000046 0.16000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.806534 -0.574823 -0.138136
-10.27999973 9.47999954 0.02000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.990939 -0.046539 -0.125996
-10.31000042 9.43000031 0.18000001 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.932481 -0.043038 0.358646
-10.30000019 9.43999958 0.10000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.986558 -0.105660 0.124655
-10.30000019 9.43000031 0.10000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.910190 0.413723 -0.019701
-10.28999996 9.42000008 0.11000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.827079 0.515204 0.224733
-10.35000038 9.43999958 0.18000001 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.899024 0.366378 0.239838
-10.31999969 9.46000004 0.18000001 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.977871 0.207427 0.027262
-10.35000038 9.44999981 0.18000001 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.992700 0.085284 0.085284
-10.34000015 9.47000027 0.11000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.937669 0.274474 -0.213170
-10.32999992 9.46000004 0.13000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.996479 0.078641 -0.029086
-10.34000015 9.47000027 0.10000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.927255 0.245659 0.282578
-10.34000015 9.47000027 0.11000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.937669 0.274474 -0.213170
-10.32999992 9.40999985 0.14000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.949054 0.152118 0.275966
-10.30000019 9.43999958 0.09000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.918565 -0.019544 0.394787
-10.27000046 9.44999981 0.06000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.969960 0.110309 0.216815
-10.28999996 9.44999981 0.06000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.851947 0.469254 0.232349
-10.30000019 9.43999958 0.09000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.918565 -0.019544 0.394787
-10.31000042 9.46000004 0.09000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.999296 0.035799 -0.011251
-10.30000019 9.47000027 0.05000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.945392 0.204446 -0.253843
-10.30000019 9.46000004 0.05000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.892791 0.356222 0.275737
-10.30000019 9.47000027 0.05000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.945392 0.204446 -0.253843
-10.28999996 9.43999958 0.03000000 15 200 148 0.000000 0.000000 0.000000 0.000000 51.808199 0.000000 249.000000 0.914079 0.043908 0.403153
