//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
8.94999981 -2.67000008 0.10000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.605037 -0.497175 -0.621890
8.94999981 -2.66000009 0.10000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.707203 -0.701346 -0.089315
8.85999966 -2.35999990 -0.51999998 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 -0.199579 0.815076 0.543892
8.85999966 -2.35999990 -0.52999997 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 -0.248793 0.820552 0.514584
9.00000000 -2.70000005 0.01000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.799606 -0.528339 -0.285461
8.94999981 -2.66000009 0.09000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.751144 -0.650794 0.110679
8.93999958 -2.67000008 0.08000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.867486 -0.495115 0.048270
8.97000027 -2.68000007 0.09000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 -0.599215 0.592464 0.538450
8.94999981 -2.67000008 0.03000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.905451 -0.399755 0.142669
8.97999954 -2.70000005 -0.05000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.373153 0.880762 0.291573
8.94999981 -2.70000005 0.00000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.885488 0.365320 -0.287145
8.97000027 -2.68000007 -0.04000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.725230 0.653486 0.216789
8.94999981 -2.70000005 -0.07000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.313890 0.851987 0.419035
8.97000027 -2.69000006 -0.06000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.423034 0.885591 0.191756
8.93000031 -2.67000008 0.08000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.851992 -0.516316 -0.086764
8.93000031 -2.70000005 0.04000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.918458 -0.051838 -0.392106
8.93000031 -2.68000007 0.02000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.970577 -0.233086 0.060430
8.89999962 -2.67000008 0.02000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.952057 0.251817 -0.173713
8.89999962 -2.69000006 -0.07000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.720288 0.691648 0.052983
8.97000027 -2.58999991 -0.25000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.990905 -0.131596 0.028119
8.94999981 -2.61999989 -0.23999999 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 -0.030847 0.988255 0.149666
8.93999958 -2.61999989 -0.25000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.160206 0.911615 0.378540
8.94999981 -2.61999989 -0.23999999 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 -0.030847 0.988255 0.149666
8.98999977 -2.67000008 -0.14000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 -0.455761 0.720931 0.522054
8.96000004 -2.68000007 -0.12000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.317723 0.780737 0.538054
8.93999958 -2.67000008 -0.12000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.565073 0.723227 0.397034
8.96000004 -2.69000006 -0.09000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.649312 0.758248 0.058768
8.96000004 -2.69000006 -0.09000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.649312 0.758248 0.058768
8.96000004 -2.67000008 -0.11000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.568832 0.822259 0.017905
8.97000027 -2.70000005 -0.08000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.465764 0.833391 0.297528
8.97000027 -2.68000007 -0.10000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.453278 0.822849 0.342722
8.97000027 -2.68000007 -0.14000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.288645 0.825367 0.485235
8.97000027 -2.68000007 -0.14000000 95 111 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 238.000000 0.288645 0.825367 0.485235
