//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-15.92000008 5.03000021 -0.38999999 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.500144 0.722800 -0.476882
-15.94999981 5.03000021 -0.34000000 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.537411 0.837093 -0.102295
-15.94999981 5.03000021 -0.34000000 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.537411 0.837093 -0.102295
-15.96000004 5.03999996 -0.41000000 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.847964 0.480867 -0.222989
-15.97000027 5.05000019 -0.44000000 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.841620 0.530868 0.099268
-15.97999954 5.05000019 -0.43000001 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.591716 0.788451 0.167981
-15.97000027 5.05000019 -0.44000000 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.841620 0.530868 0.099268
-15.97999954 5.05999994 -0.44999999 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.735768 0.676454 -0.032481
-15.97999954 5.05999994 -0.49000001 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.747738 0.501231 -0.435495
-15.97999954 5.03000021 -0.47000000 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.581372 0.734451 -0.350126
-15.97999954 5.03000021 -0.51999998 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.661422 0.743550 0.098260
-15.97999954 5.03000021 -0.54000002 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.866289 0.495222 -0.065565
-16.02000046 5.03000021 -0.47999999 36 171 152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 251.000000 0.558418 0.828576 0.040384
