//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-13.14000034 0.91000003 -0.25000000 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.669703 0.742406 -0.018176
-13.14000034 0.87000000 -0.22000000 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.646274 0.701070 0.301380
-13.14000034 0.88000000 -0.22000000 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.525143 0.817745 0.235621
-13.06000042 0.91000003 -0.57999998 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.831854 0.545407 -0.102716
-13.06999969 0.91000003 -0.51999998 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.848800 0.527929 -0.028796
-13.14000034 0.88999999 -0.28000000 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.928213 0.372047 -0.001270
-13.14000034 0.88000000 -0.33000001 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.839363 0.509023 -0.190696
-13.14000034 0.85000002 -0.28999999 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.941032 0.305530 0.145296
-13.09000015 0.87000000 -0.34999999 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.729043 0.613169 0.304170
-13.10000038 0.89999998 -0.37000000 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.792295 0.453432 0.408250
-13.14000034 0.87000000 -0.41999999 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.698823 0.650629 0.297201
-13.10000038 0.88999999 -0.37000000 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.827314 0.554888 0.087463
-13.14000034 0.87000000 -0.50000000 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.734859 0.627396 0.257596
-13.13000011 0.82999998 -0.54000002 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.926309 0.320049 -0.198797
-13.10999966 0.81999999 -0.58999997 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.880643 0.091295 0.464901
-13.07999992 0.75000000 -0.44000000 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.846213 0.436304 0.305879
-13.13000011 0.79000002 -0.50000000 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.787067 0.609577 0.094564
-13.09000015 0.75999999 -0.44999999 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.974392 0.200867 -0.101057
-13.06999969 0.73000002 -0.52999997 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.991655 0.025714 0.126333
-13.09000015 0.75000000 -0.54000002 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.997461 0.050355 -0.050355
-13.06999969 0.74000001 -0.52999997 210 129 86 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.984802 0.084753 0.151600
