//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
19.21999931 -8.06999969 -1.26999998 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.156735 -0.261225 0.952468
19.22999954 -8.07999992 -1.26999998 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 -0.030615 -0.255941 0.966208
19.19000053 -8.07999992 -1.25999999 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.349971 -0.247469 0.903482
19.60000038 -7.98999977 -1.58000004 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 -0.079070 0.800761 -0.593742
19.56999969 -8.01000023 -1.48000002 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 -0.504295 0.618984 -0.602118
19.56999969 -8.02000046 -1.51999998 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.001296 -0.418483 0.908224
19.54000092 -7.94999981 -1.52999997 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.148381 -0.445142 0.883081
19.50000000 -8.00000000 -1.51999998 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 -0.390168 0.804420 -0.447970
19.54000092 -8.02999973 -1.50999999 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 -0.396864 0.839219 -0.371766
19.56999969 -7.96000004 -1.57000005 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.099294 -0.443325 0.890845
19.57999992 -7.96999979 -1.61000001 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.192297 -0.739959 0.644580
19.54999924 -8.01000023 -1.54999995 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 -0.204565 0.903857 -0.375761
19.54999924 -8.02000046 -1.57000005 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.180926 0.875209 -0.448637
19.52000046 -7.98000002 -1.60000002 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.111150 0.967134 -0.228688
19.51000023 -8.00000000 -1.59000003 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 -0.395580 0.892629 -0.216172
19.50000000 -8.00000000 -1.60000002 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.265144 -0.735099 0.623961
19.51000023 -8.00000000 -1.59000003 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 -0.395580 0.892629 -0.216172
19.45999908 -7.98000002 -1.53999996 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 -0.184815 -0.597212 0.780500
19.47999954 -7.94999981 -1.50999999 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.087056 -0.354922 0.930834
19.46999931 -8.00000000 -1.50999999 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 -0.112388 0.911590 -0.395439
19.48999977 -8.01000023 -1.53999996 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 -0.307467 0.779023 -0.546431
19.45999908 -8.00000000 -1.50999999 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.173780 -0.315584 0.932849
19.45000076 -7.98000002 -1.49000001 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.363489 -0.342017 0.866545
19.45000076 -7.98000002 -1.49000001 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 0.363489 -0.342017 0.866545
19.44000053 -7.98000002 -1.52999997 116 203 96 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 241.000000 -0.298249 0.864158 -0.405313
