//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-12.18000031 1.12000000 0.28999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.567133 0.577291 0.587448
-12.18999958 1.12000000 0.28000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.683750 -0.690037 -0.237348
-12.22000027 1.13999999 0.28999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.056046 0.965231 0.255319
-12.22000027 1.09000003 0.27000001 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.046186 0.992432 0.113775
-12.26000023 1.08000004 0.28999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.123208 0.853760 0.505878
-12.26000023 1.09000003 0.28000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.226538 0.932886 0.280007
-12.27000046 1.10000002 0.27000001 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.402889 0.907546 0.118497
-12.28999996 1.08000004 0.18000001 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.275970 0.725816 0.630104
-12.25000000 1.08000004 0.25000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.587273 0.805527 0.078973
-12.22999954 1.11000001 0.25999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.412448 0.906281 -0.092421
-12.27999973 1.04999995 0.30000001 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.401032 0.884060 0.240023
-12.27999973 1.04999995 0.28000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.317162 0.838994 0.442151
-12.22999954 0.95999998 0.31000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.447131 -0.795796 -0.408390
-12.23999977 0.94999999 0.28999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.447686 0.793553 0.412130
-12.25000000 0.95999998 0.27000001 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.568598 0.738037 0.363316
-12.27999973 0.94000000 0.28999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.188040 0.923235 0.335079
-12.19999981 1.07000005 0.22000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.216004 0.906057 0.363872
-12.22999954 1.02999997 0.25999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.088980 0.995936 -0.013937
-12.22999954 1.02999997 0.25999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.088980 0.995936 -0.013937
-12.28999996 1.00000000 0.11000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.411829 0.881641 0.230446
-12.27000046 0.97000003 0.22000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.006403 0.925874 0.377777
-12.25000000 0.92000002 0.23000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.026163 0.988489 -0.149013
-12.27000046 0.94000000 0.20999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.234034 0.795095 0.559511
-12.32999992 1.07000005 0.27000001 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.405761 0.913934 -0.009075
-12.31999969 1.02999997 0.28000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.120510 0.935642 0.331740
-12.31000042 0.99000001 0.27000001 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.206365 0.971055 0.120274
-12.35999966 1.00999999 0.30000001 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.298341 0.928957 0.219160
-12.35000038 1.00000000 0.27000001 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.127657 0.965807 0.225656
-12.30000019 0.95999998 0.30000001 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.515013 0.848683 0.120411
-12.36999989 0.95999998 0.31000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.176981 0.983359 0.041022
-12.31999969 1.04999995 0.25000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.427567 0.821755 0.376704
-12.30000019 1.07000005 0.19000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.016234 0.950292 0.310937
-12.31999969 1.04999995 0.22000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.081048 0.991976 0.097029
-12.32999992 1.05999994 0.20999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.017100 0.986095 0.165299
-12.32999992 1.05999994 0.20999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.017100 0.986095 0.165299
-12.31999969 1.05999994 0.22000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.041995 0.990852 -0.128255
-12.34000015 1.04999995 0.19000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 0.033755 0.999342 -0.013297
-12.35999966 1.04999995 0.18000001 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.007243 0.998469 0.054838
-12.35000038 1.05999994 0.19000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.071325 0.988027 -0.136804
-12.35999966 1.02999997 0.23999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.519159 0.854364 0.023165
-12.36999989 1.01999998 0.23000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.496922 0.867230 -0.031313
-12.35999966 1.02999997 0.23999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.519159 0.854364 0.023165
-12.35999966 1.02999997 0.23999999 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.519159 0.854364 0.023165
-12.30000019 1.04999995 0.16000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.067740 0.928436 0.365264
-12.31999969 1.02999997 0.12000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.106443 0.806343 0.581792
-12.32999992 0.99000001 0.11000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.322186 0.946656 0.006220
-12.35000038 1.04999995 0.14000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.071750 0.997003 0.028914
-12.34000015 1.07000005 0.10000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.172732 0.982787 0.065519
-12.34000015 1.05999994 0.13000000 14 58 219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 231.000000 -0.383027 0.802915 0.456748
