//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-14.92000008 7.05999994 0.36000001 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.947621 0.315016 -0.052717
-14.92000008 7.07000017 0.36000001 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.855992 0.141450 -0.497263
-14.90999985 7.05000019 0.33000001 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.925698 0.246758 -0.286695
-14.90999985 7.05000019 0.34000000 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.968431 -0.153045 0.196773
-14.90999985 7.01999998 0.31000000 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.904514 0.095285 -0.415662
-14.90999985 7.03999996 0.33000001 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.864158 -0.298249 -0.405313
-14.94999981 7.05000019 0.28999999 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.978855 0.204554 -0.001156
-14.94999981 7.05000019 0.30000001 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.917114 0.270079 -0.293188
-14.93999958 7.01999998 0.34999999 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.950382 -0.231834 -0.207430
-14.92000008 7.01999998 0.31999999 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.996210 -0.031368 0.081125
-14.93999958 7.01000023 0.34999999 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.955956 -0.283579 0.075707
-14.93000031 7.03999996 0.31000000 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.982230 -0.169516 -0.080550
-14.93000031 7.03999996 0.31999999 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.931267 0.162382 -0.326151
-14.94999981 7.01000023 0.28000000 116 2 196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.000000 0.935353 -0.086730 -0.342918
