//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.46000001 16.05999947 0.30000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.039885 0.999179 -0.007159
0.44000000 16.06999969 0.28000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.149655 0.988183 0.033130
0.41000000 16.09000015 0.40000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.558177 0.809282 0.183034
0.41000000 16.09000015 0.38000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.302098 0.946219 -0.115782
0.41999999 16.07999992 0.34999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.263022 0.961873 -0.074968
0.34999999 16.03000069 0.31999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.179666 0.968128 -0.174496
0.40000001 16.15999985 0.23000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.643547 0.713811 -0.276262
0.40000001 16.15999985 0.19000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.304332 0.808924 -0.503015
0.38999999 16.15999985 0.22000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.602005 0.790408 -0.113336
0.40000001 16.14999962 0.22000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.495997 0.867652 -0.034160
0.41000000 16.11000061 0.18000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.455529 0.887663 0.067435
0.41000000 16.14999962 0.20999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.561560 0.798493 0.216932
0.41999999 16.15999985 0.16000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.364928 0.930887 -0.016646
0.41000000 16.15999985 0.15000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.321838 0.935386 -0.146539
0.41000000 16.07999992 0.23000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.276155 0.945457 -0.172767
0.41000000 16.07999992 0.22000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.426150 0.765765 -0.481664
0.38000000 16.04000092 0.25000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.770516 0.637238 0.015271
0.40000001 16.06999969 0.14000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.682071 0.691522 -0.237858
0.41999999 16.04999924 0.16000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.165469 0.942218 -0.291281
0.38999999 16.04000092 0.15000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.615182 0.755350 -0.225826
0.38999999 16.04000092 0.17000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.459347 0.887892 -0.025445
0.38999999 16.04000092 0.17000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.459347 0.887892 -0.025445
0.38000000 16.04000092 0.16000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.563947 0.795706 -0.220944
0.38999999 16.02000046 0.31999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.227525 0.963405 0.141715
0.34999999 15.96000004 0.27000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.401770 0.851628 0.336618
0.36000001 15.90999985 0.31000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.705227 0.689995 0.162979
0.33000001 15.96000004 0.41000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.360102 0.884434 0.296820
0.28999999 15.96000004 0.36000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.109465 0.972602 0.205090
0.31999999 15.94999981 0.31000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.199757 0.949866 0.240524
0.31999999 15.94999981 0.31000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.199757 0.949866 0.240524
0.28000000 15.94999981 0.31999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.597530 0.724526 0.343539
0.28999999 15.92000008 0.38000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.372540 0.697487 0.612148
0.25999999 15.89000034 0.41999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.215920 0.398057 0.891588
0.25999999 15.88000011 0.41999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.128447 0.204753 0.970349
0.28000000 15.86999989 0.38000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.264728 0.746627 0.610301
0.27000001 15.93000031 0.34999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.355574 0.886685 0.295562
0.28999999 15.92000008 0.31000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.585199 0.662331 0.467824
0.27000001 15.92000008 0.28000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.190192 0.913780 0.358934
0.28000000 15.90999985 0.28000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.346172 0.928182 -0.136538
0.28000000 15.89000034 0.28999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.012090 0.992457 0.121996
0.25999999 15.89000034 0.27000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.199871 0.804061 0.559944
0.28000000 15.89000034 0.28999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.012090 0.992457 0.121996
0.28000000 15.85999966 0.28999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.153804 0.960948 0.230049
0.27000001 15.89000034 0.30000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.458579 0.806908 0.372296
0.38999999 15.98999977 0.20999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.658030 0.651433 -0.377666
0.40000001 15.97999954 0.22000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.524463 0.753201 -0.397023
0.34000000 15.98999977 0.23000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.262963 0.913832 -0.309453
0.34000000 15.98999977 0.20999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.474400 0.865082 0.163029
0.34000000 15.97000027 0.19000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.837476 0.504303 -0.210505
0.37000000 15.93999958 0.20000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.812088 0.541904 -0.216455
0.34000000 15.96000004 0.19000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.671059 0.741106 -0.021014
0.34000000 15.96000004 0.18000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.670102 0.606916 -0.427336
0.34999999 15.96000004 0.19000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.581792 0.806343 -0.106443
0.34999999 15.98999977 0.16000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.577226 0.637810 -0.509911
0.37000000 16.00000000 0.14000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.772895 0.395397 -0.496280
0.36000001 16.00000000 0.12000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.317552 0.836899 -0.445825
0.37000000 16.00000000 0.13000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.437904 0.571106 -0.694319
0.37000000 15.97000027 0.13000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.257656 0.804198 -0.535611
0.31000000 15.93999958 0.23999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.338173 0.937601 0.080896
0.33000001 15.97999954 0.19000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.275237 0.882865 -0.380519
0.30000001 15.93999958 0.17000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.431162 0.835671 -0.340226
0.30000001 15.93999958 0.17000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.431162 0.835671 -0.340226
0.33000001 15.96000004 0.15000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.520785 0.514086 -0.681541
0.33000001 15.94999981 0.13000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.622499 0.544897 -0.561767
0.28000000 15.89999962 0.25999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.403615 0.911871 -0.074744
0.28000000 15.89999962 0.25000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.204209 0.978551 0.027149
0.28000000 15.89999962 0.25000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.204209 0.978551 0.027149
0.28000000 15.89999962 0.25000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.204209 0.978551 0.027149
0.25999999 15.93000031 0.19000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.411772 0.911128 0.016994
0.31000000 15.93000031 0.17000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.715679 0.539665 -0.443356
0.27000001 15.90999985 0.13000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.731072 0.539640 -0.417520
-0.09000000 16.32999992 0.16000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.136612 0.990155 -0.030484
0.25000000 15.93999958 0.43000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.399737 0.409292 0.820177
0.23000000 15.90999985 0.38999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.344629 0.329447 0.879031
0.25000000 15.89000034 0.38999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.231691 0.420033 0.877435
0.20000000 15.88000011 0.38999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.270432 0.193558 0.943081
0.23999999 15.90999985 0.28000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.211902 0.774912 0.595491
0.25000000 15.88000011 0.31999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.095978 0.928688 0.358227
0.23999999 15.88000011 0.31000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.123533 0.644457 0.754595
0.23000000 15.85999966 0.27000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.182905 0.545692 0.817782
0.17000000 15.86999989 0.31000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.235258 0.574901 0.783673
0.17000000 15.86999989 0.31000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.235258 0.574901 0.783673
0.13000000 15.89000034 0.41000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.060021 0.219262 0.973818
0.14000000 15.88000011 0.41000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.014815 0.167522 0.985757
0.13000000 15.88000011 0.41999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.009043 0.019091 0.999777
0.13000000 15.85999966 0.37000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.084247 -0.143576 0.986047
0.15000001 15.85999966 0.37000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.033602 0.081294 0.996124
0.12000000 15.92000008 0.37000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.142215 0.341040 0.929229
0.12000000 15.89000034 0.41000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.270974 0.251112 0.929256
0.11000000 15.85999966 0.40000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.444068 -0.044542 0.894885
0.13000000 15.85999966 0.34999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.032950 0.139754 0.989638
0.13000000 15.85999966 0.28999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 -0.309787 -0.044620 0.949758
0.23999999 15.92000008 0.25999999 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.509153 0.721439 0.469350
0.23000000 15.90999985 0.19000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.518834 0.853655 -0.045657
0.25000000 15.89000034 0.23000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.740740 0.631117 -0.230209
0.22000000 15.86999989 0.23000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.575846 0.788893 -0.214591
0.25000000 15.89000034 0.23000000 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.740740 0.631117 -0.230209
0.25000000 15.89000034 0.18000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.372335 0.860541 -0.347615
0.22000000 15.85999966 0.18000001 195 5 155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 120.000000 0.646830 0.579627 -0.495623
