//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
7.48000002 -8.19999981 -0.46000001 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.875414 0.386881 -0.289782
7.51999998 -8.19999981 -0.41000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.857124 0.393814 -0.332039
7.86000013 -8.46000004 0.25000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.616874 0.379994 -0.689254
7.82999992 -8.43999958 0.20000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.362963 0.678298 -0.638881
7.84999990 -8.47000027 0.18000001 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.767554 0.318880 -0.556036
7.84000015 -8.47000027 0.20000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.565722 0.701761 -0.433001
7.86000013 -8.47999954 0.20000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.713698 0.418946 -0.561354
7.80000019 -8.36999989 0.18000001 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.741084 0.402584 -0.537327
7.76000023 -8.31999969 0.20000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.401227 0.794398 -0.456013
7.75000000 -8.35999966 0.23999999 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.513277 0.661370 -0.546934
7.76999998 -8.34000015 0.23000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.434140 0.680320 -0.590497
7.78999996 -8.36999989 0.10000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.793785 0.336999 -0.506297
7.69000006 -8.36999989 0.12000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.218637 0.876035 -0.429837
7.69999981 -8.36999989 0.13000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.451104 0.694134 -0.560967
7.65000010 -8.34000015 0.11000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.463720 0.604343 -0.647869
7.80000019 -8.44999981 0.18000001 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.578703 0.632693 -0.514590
7.76999998 -8.44999981 0.23000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.355365 0.925055 -0.134126
7.73999977 -8.43000031 0.23999999 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.361844 0.764253 -0.533841
7.76999998 -8.44999981 0.23000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.355365 0.925055 -0.134126
7.73000002 -8.39000034 0.16000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.509507 0.725259 -0.463037
7.73000002 -8.39000034 0.16000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.509507 0.725259 -0.463037
7.76000023 -8.40999985 0.11000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 -0.600354 -0.346546 0.720750
7.75000000 -8.43999958 0.17000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.789080 0.361595 -0.496590
7.75000000 -8.43999958 0.16000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.762362 0.444301 -0.470533
7.73000002 -8.43000031 0.13000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 -0.612760 -0.339700 0.713533
7.73000002 -8.43999958 0.13000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.350089 0.818987 -0.454641
7.75000000 -8.48999977 0.14000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.713786 0.179598 -0.676945
7.67999983 -8.38000011 0.20000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.521071 0.678565 -0.517720
7.67999983 -8.39000034 0.11000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 -0.538546 -0.498281 0.679474
7.53000021 -8.30000019 0.30000001 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.503133 0.789259 0.352032
7.57999992 -8.32999992 0.23000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.249445 0.895936 -0.367526
7.61999989 -8.32999992 0.10000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.460620 0.664967 -0.587918
7.61999989 -8.32999992 0.10000000 99 12 200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 241.000000 0.460620 0.664967 -0.587918
