//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-11.43000031 4.86000013 -0.31999999 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.433506 0.877370 -0.205657
-11.40999985 4.86000013 -0.31999999 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.081658 0.930367 0.357421
-11.40999985 4.86999989 -0.28000000 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.087786 0.975539 0.201537
-11.39999962 4.86000013 -0.33000001 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.194093 0.979993 0.044058
-11.39000034 4.86999989 -0.34999999 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.063223 0.913365 0.402203
-11.40999985 4.86000013 -0.37000000 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.367738 0.901032 0.230020
-11.40999985 4.86000013 -0.34999999 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.222329 0.875886 0.428244
-11.40999985 4.86000013 -0.41999999 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.168993 0.985601 0.005671
-11.34000015 4.86000013 -0.47000000 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.451157 0.883813 0.123819
-11.42000008 4.86000013 -0.46000001 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.348428 0.827714 0.439871
-11.40999985 4.86999989 -0.43000001 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.435049 0.900329 -0.011829
-11.35999966 4.86000013 -0.49000001 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.240451 0.970263 0.027791
-11.39000034 4.86000013 -0.44999999 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.092485 0.934230 0.344472
-11.42000008 4.86000013 -0.44000000 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.317305 0.908047 -0.273438
-11.40999985 4.86000013 -0.44999999 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.257882 0.956146 -0.138859
-11.39000034 4.86000013 -0.54000002 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.357781 0.883131 0.303435
-11.43999958 4.86000013 -0.38000000 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.380188 0.923313 0.054313
-11.44999981 4.86000013 -0.40000001 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.594660 0.801869 -0.058189
-11.46000004 4.86000013 -0.47000000 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.299238 0.953268 -0.041666
-11.48999977 4.86000013 -0.47999999 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.445255 0.871150 0.206991
-11.44999981 4.86000013 -0.47000000 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.219229 0.969424 -0.110248
-11.43999958 4.86000013 -0.50000000 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.306385 0.951670 -0.021259
-11.44999981 4.86999989 -0.50000000 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 0.738383 -0.672938 0.044104
-11.46000004 4.86000013 -0.47000000 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.299238 0.953268 -0.041666
-11.44999981 4.86000013 -0.46000001 159 193 79 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 3.000000 -0.137655 0.936330 0.323013
