//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-16.23999977 -4.30999994 0.23999999 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.983181 -0.080235 0.164063
-16.23999977 -4.32999992 0.19000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.908480 0.392971 0.142258
-16.23999977 -4.32999992 0.19000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.908480 0.392971 0.142258
-16.23999977 -4.30999994 0.20999999 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.897003 0.171338 0.407467
-16.23999977 -4.32999992 0.19000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.908480 0.392971 0.142258
-16.23999977 -4.32999992 0.15000001 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.781506 0.009682 0.623822
-16.20999908 -4.32000017 0.14000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.961689 -0.126230 0.243350
-16.21999931 -4.32999992 0.14000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.719041 -0.107782 0.686559
-16.21999931 -4.30999994 0.14000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.781208 0.338470 0.524549
-16.22999954 -4.32000017 0.14000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.802763 -0.009639 0.596220
-16.23999977 -4.30000019 0.13000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.957342 0.119177 0.263236
-16.23999977 -4.34999990 0.22000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.914427 0.205280 0.348832
-16.23999977 -4.34000015 0.20999999 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.984159 0.160655 0.074972
-16.23999977 -4.36999989 0.14000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.802700 -0.472648 0.363698
-16.23999977 -4.34000015 0.16000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.972571 -0.188935 0.135678
-16.23999977 -4.34999990 0.15000001 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.910216 -0.077552 0.406808
-16.23999977 -4.34000015 0.16000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.972571 -0.188935 0.135678
-16.21999931 -4.36000013 0.10000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.936977 -0.178538 0.300331
-16.21999931 -4.36999989 0.13000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.960997 -0.028373 0.275099
-16.22999954 -4.34000015 0.12000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.999826 0.011031 0.015043
-16.21999931 -4.34999990 0.10000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.953102 0.098056 0.286323
-16.21999931 -4.34999990 0.10000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.953102 0.098056 0.286323
-16.30999947 -4.23999977 0.23000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.673582 0.719404 0.169541
-16.29000092 -4.23999977 0.22000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.579564 0.811390 0.075844
-16.31999969 -4.25000000 0.23000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.525360 0.582794 0.619958
-16.30999947 -4.25000000 0.22000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.732941 0.678860 0.044119
-16.32999992 -4.23999977 0.23000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.698028 0.706920 0.114115
-16.27000046 -4.28000021 0.25000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.669491 0.262389 0.694934
-16.28000069 -4.26999998 0.23999999 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.702951 0.711237 0.001381
-16.27000046 -4.28999996 0.25000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.915283 0.234947 0.327196
-16.28000069 -4.26999998 0.23999999 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.702951 0.711237 0.001381
-16.27000046 -4.28000021 0.25000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.669491 0.262389 0.694934
-16.27000046 -4.28000021 0.20000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.807199 0.406006 0.428473
-16.26000023 -4.28999996 0.18000001 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.703634 0.681984 0.199492
-16.28000069 -4.30000019 0.23000000 25 19 233 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 243.000000 0.827914 0.153097 0.539556
