//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-19.97999954 5.36999989 -1.05999994 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.442870 -0.320807 0.837227
-20.02000046 5.38000011 -1.03999996 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.382546 0.234845 0.893592
-20.02000046 5.36999989 -1.04999995 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.779708 -0.177828 0.600360
-19.98999977 5.36999989 -1.09000003 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.495469 -0.125673 0.859487
-19.88999939 5.30000019 -1.11000001 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.912818 0.223518 0.341766
-19.87000084 5.26999998 -1.01999998 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.813367 -0.140747 0.564468
-19.86000061 5.25000000 -1.04999995 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.762250 -0.336808 0.552752
-19.88999939 5.26999998 -1.10000002 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.945185 0.169997 0.278795
-19.86000061 5.23000002 -1.11000001 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.910805 -0.361156 0.200003
-19.90999985 5.26000023 -1.09000003 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.915510 -0.291628 0.277119
-19.92000008 5.23999977 -1.04999995 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.797182 -0.254287 0.547575
-19.92000008 5.23000002 -1.11000001 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.814841 -0.072779 0.575098
-19.93000031 5.23999977 -1.10000002 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.851939 -0.342948 0.395710
-20.02000046 5.34000015 -1.05999994 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.203908 -0.228214 0.952019
-19.98999977 5.34000015 -1.05999994 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.481663 0.131626 0.866415
-20.02000046 5.34999990 -1.04999995 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.426574 0.014438 0.904337
-19.98999977 5.36000013 -1.08000004 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 -0.864793 0.276063 -0.419432
-20.01000023 5.34999990 -1.07000005 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.315974 0.149096 0.936980
-19.98999977 5.36000013 -1.08000004 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 -0.864793 0.276063 -0.419432
-19.98999977 5.28000021 -1.04999995 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.538065 -0.066376 0.840286
-19.92000008 5.32000017 -1.13999999 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.931836 -0.349270 0.098443
-19.93000031 5.28999996 -1.13999999 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.885961 -0.033712 0.462533
-19.92000008 5.25000000 -1.12000000 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.812147 0.015167 0.583256
-19.95999908 5.32999992 -1.12000000 108 217 93 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.000000 0.960311 0.145820 0.237779
