//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-15.18999958 8.97999954 -0.05000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.749746 0.226015 0.621931
-15.18999958 8.97999954 -0.05000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.749746 0.226015 0.621931
-15.21000004 9.02000046 -0.15000001 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.721506 0.382940 0.576876
-15.21000004 9.02000046 -0.15000001 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.721506 0.382940 0.576876
-15.18999958 9.00000000 -0.23999999 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.691766 0.694861 0.196542
-15.21000004 9.02000046 -0.23000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.624170 0.499672 0.600616
-15.19999981 9.01000023 -0.33000001 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.656805 0.701551 0.276465
-15.19999981 9.00000000 -0.36000001 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.683626 0.651150 0.329635
-15.19999981 9.01000023 -0.37000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.672462 0.609366 0.420081
-15.21000004 9.01000023 -0.38000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.704008 0.595192 0.387452
-15.19999981 9.01000023 -0.37000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.672462 0.609366 0.420081
-15.19999981 9.02000046 -0.38999999 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.780029 0.321942 0.536570
-15.21000004 9.06000042 -0.44000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.547671 0.755688 0.359155
-15.14000034 9.00000000 -0.56999999 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.552935 0.733419 0.395423
-15.18999958 9.02999973 -0.58999997 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.490023 0.826038 0.278457
-15.19999981 9.02000046 -0.55000001 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.580939 0.748302 0.320241
-15.19999981 9.01000023 -0.54000002 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.588033 0.790594 0.170817
-15.21000004 8.72999954 0.10000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.844720 0.164787 0.509208
-15.21000004 8.72999954 0.10000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.844720 0.164787 0.509208
-15.15999985 8.84000015 0.01000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.721277 0.117486 0.682610
-15.17000008 8.86999989 0.06000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.848252 0.347083 0.400002
-15.18000031 8.94999981 -0.20000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.764156 0.527284 0.371533
-15.17000008 8.94999981 -0.20000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.761975 0.591595 0.263457
-15.18000031 8.92000008 -0.20000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.679283 0.206738 0.704154
-15.17000008 8.92000008 -0.20000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.763580 0.129496 0.632595
-15.17000008 8.92000008 -0.20000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.763580 0.129496 0.632595
-15.19999981 8.90999985 -0.23000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.775427 0.476311 0.414537
-15.15999985 8.84000015 -0.16000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.842582 -0.322393 0.431414
-15.17000008 8.88000011 -0.14000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.753919 0.236677 0.612853
-15.18000031 8.81000042 -0.11000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.852824 0.026009 0.521550
-15.18000031 8.81000042 -0.12000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.687475 -0.001383 0.726206
-15.18999958 8.82999992 -0.12000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.826411 0.394964 0.401309
-15.18000031 8.81000042 -0.15000001 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.959780 0.272593 0.067197
-15.15999985 8.86999989 -0.22000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.707642 0.139726 0.692618
-15.17000008 8.88000011 -0.19000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.808603 0.287329 0.513424
-15.17000008 8.88000011 -0.19000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.808603 0.287329 0.513424
-15.18999958 8.85000038 -0.23999999 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.734859 0.257596 0.627396
-15.18000031 8.81999969 -0.20000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.718256 0.136454 0.682268
-15.18000031 8.82999992 -0.17000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.807122 0.375592 0.455505
-15.19999981 8.77000046 0.07000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.803446 0.216608 0.554577
-15.18000031 8.76000023 0.01000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.839004 0.152412 0.522343
-15.21000004 8.73999977 0.03000000 199 94 109 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.000000 0.656137 -0.133021 0.742825
