//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-20.34000015 2.46000004 0.14000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.245446 0.968216 -0.048102
-20.32999992 2.45000005 0.14000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.306222 0.949677 -0.065896
-20.35000038 2.48000002 0.10000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.539823 0.841689 0.012238
-20.32999992 2.48000002 0.11000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.608822 0.761417 0.222664
-20.32999992 2.45000005 0.12000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.135195 0.978614 -0.155040
-20.26000023 2.32999992 0.27000001 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.575985 0.761066 0.298363
-20.27000046 2.33999991 0.28000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.683123 0.559526 0.469334
-20.36000061 2.29999995 0.30000001 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.319340 0.859287 0.399561
-20.32999992 2.29999995 0.28999999 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.367051 0.893109 0.260057
-20.36000061 2.29999995 0.30000001 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.319340 0.859287 0.399561
-20.27000046 2.38000011 0.23999999 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.186858 0.878379 0.439925
-20.23999977 2.39000010 0.23999999 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.537868 0.649151 0.537868
-20.25000000 2.40000010 0.25000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.701507 0.704461 -0.107811
-20.27000046 2.38000011 0.23999999 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.186858 0.878379 0.439925
-20.25000000 2.34999990 0.23999999 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.444815 0.891025 -0.090636
-20.32999992 2.39000010 0.22000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.342929 0.873326 0.345977
-20.34000015 2.42000008 0.10000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.498192 0.859991 0.110550
-20.36000061 2.44000006 0.10000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.517957 0.837389 0.174643
-20.31999969 2.33999991 0.25000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.194499 0.868566 0.455811
-20.30999947 2.33999991 0.23000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.562067 0.819011 -0.115333
-20.30999947 2.33999991 0.23999999 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.714654 0.697468 0.052990
-20.29999924 2.32999992 0.23999999 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.802517 0.584586 0.119273
-20.30999947 2.29999995 0.25000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.334522 0.936392 0.106133
-20.34000015 2.33999991 0.23999999 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.493008 0.867973 -0.059717
-20.34000015 2.33999991 0.23000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.727098 0.666125 0.166150
-20.34000015 2.32999992 0.19000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.596463 0.799575 -0.070088
-20.32999992 2.29999995 0.25000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.490660 0.866786 0.089082
-20.32999992 2.30999994 0.20000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.781002 0.624527 -0.001373
-20.36000061 2.26999998 0.25000000 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.178041 0.961421 0.209693
-20.39999962 2.50000000 0.20999999 113 113 142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 232.000000 0.222768 0.974157 -0.037329
