//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
5.07000017 8.47000027 -0.52999997 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.508811 0.429772 0.745927
5.11000013 8.36999989 -0.55000001 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.719240 -0.038303 0.693705
5.07999992 8.34000015 -0.56999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.520281 -0.178425 0.835148
5.09000015 8.31999969 -0.50999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.417660 -0.251802 0.873015
5.07000017 8.31000042 -0.54000002 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.391658 -0.495666 0.775190
4.94999981 8.64000034 -0.57999998 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.754582 0.560685 0.340936
4.86999989 8.64000034 -0.56999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.669398 0.736778 0.095210
4.86000013 8.64999962 -0.57999998 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.213677 0.803977 -0.554944
4.92000008 8.47000027 -0.33000001 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.324500 -0.088741 0.941714
4.94000006 8.50000000 -0.34000000 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.452150 0.268225 0.850656
4.94000006 8.47999954 -0.34999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.452717 -0.087757 0.887325
4.94000006 8.47999954 -0.41999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.534694 -0.254097 0.805939
5.03000021 8.56000042 -0.51999998 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.665730 0.703682 0.248265
4.98999977 8.60000038 -0.52999997 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.552287 0.582688 0.596200
4.98000002 8.59000015 -0.50999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.875708 0.327439 0.354852
4.98000002 8.59000015 -0.56999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.784717 0.487010 0.383460
4.98000002 8.55000019 -0.57999998 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.496765 0.737721 0.457156
5.03999996 8.51000023 -0.50000000 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.759572 0.313143 0.570081
5.03999996 8.50000000 -0.47999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.763281 0.406974 0.501771
5.01999998 8.52000046 -0.47000000 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.696189 0.499186 0.515881
5.01000023 8.51000023 -0.47000000 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.813790 0.417287 0.404497
5.01999998 8.53999996 -0.49000001 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.642977 0.485171 0.592613
4.98999977 8.50000000 -0.44999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.871548 -0.012086 0.490162
5.03000021 8.51000023 -0.50999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.593979 0.463471 0.657559
5.05000019 8.51000023 -0.50999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.804610 0.345744 0.482766
5.03999996 8.52999973 -0.54000002 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.633927 0.479229 0.607023
5.05000019 8.50000000 -0.51999998 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.735128 -0.123764 0.666536
5.03999996 8.47000027 -0.58999997 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.482892 0.614131 0.624226
4.98999977 8.51000023 -0.55000001 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.594655 0.694041 0.405823
4.98000002 8.53999996 -0.56999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.655580 0.442058 0.612209
4.98000002 8.52000046 -0.56000000 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.900379 0.198634 0.387120
4.98000002 8.52000046 -0.56000000 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.900379 0.198634 0.387120
4.98999977 8.52000046 -0.56000000 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.838818 0.051813 0.541941
4.98999977 8.47999954 -0.56999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.796619 0.173835 0.578947
4.92000008 8.60999966 -0.50000000 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.764161 0.605415 0.222556
4.94000006 8.60000038 -0.57999998 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.402107 0.893409 -0.200323
4.94999981 8.60000038 -0.57999998 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.772288 0.595143 -0.222208
4.94000006 8.55000019 -0.55000001 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.873354 0.115780 0.473126
4.94000006 8.55000019 -0.55000001 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.873354 0.115780 0.473126
4.90000010 8.63000011 -0.51999998 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.874505 0.458351 0.158604
4.90000010 8.60999966 -0.56999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.584488 0.759675 0.285077
4.92000008 8.56999969 -0.58999997 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.624399 0.746462 -0.230042
4.92000008 8.56999969 -0.58999997 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.624399 0.746462 -0.230042
4.92999983 8.56999969 -0.58999997 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.546309 0.796766 -0.258284
4.94999981 8.52000046 -0.49000001 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.906687 -0.046875 0.419192
4.94999981 8.48999977 -0.49000001 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.673303 0.159586 0.721939
4.90999985 8.52000046 -0.50000000 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.766543 0.126517 0.629607
4.92999983 8.47999954 -0.44999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.712288 -0.152741 0.685067
4.90000010 8.47999954 -0.47000000 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.179630 -0.316093 0.931568
4.94000006 8.51000023 -0.56000000 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.605058 0.697383 0.384138
4.94999981 8.47999954 -0.51999998 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.465764 0.297528 0.833391
4.96999979 8.47000027 -0.56000000 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.719331 0.155981 0.676929
4.96999979 8.48999977 -0.56999999 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.820208 0.513212 0.252730
4.90999985 8.51000023 -0.52999997 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.600120 0.456359 0.656956
4.92000008 8.53999996 -0.52999997 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.577784 0.277020 0.767741
4.90999985 8.52999973 -0.55000001 131 133 123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 206.000000 0.450535 0.536984 0.713208
