//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
4.94000006 1.88999999 0.10000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.795377 0.350478 0.494510
4.94999981 1.86000001 0.14000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.420498 -0.643213 -0.639889
4.94999981 1.86000001 0.14000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.420498 -0.643213 -0.639889
4.92000008 1.87000000 0.12000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.251455 0.874822 0.414073
4.90999985 1.87000000 0.11000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.366859 0.875286 0.315103
4.96000004 1.80999994 0.10000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.688412 0.625979 0.366387
4.94000006 1.83000004 0.11000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.535563 0.468827 0.702406
4.96000004 1.80999994 0.10000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.688412 0.625979 0.366387
4.96999979 1.76999998 0.13000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.816721 -0.236216 -0.526468
4.86999989 1.94000006 0.12000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.265366 0.786676 0.557425
4.86000013 1.91999996 0.13000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.296105 0.590610 0.750667
4.82999992 1.92999995 0.11000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.342161 0.525290 0.779100
4.84000015 1.88999999 0.11000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.574322 0.737020 0.356308
4.82999992 1.92999995 0.11000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.342161 0.525290 0.779100
4.84000015 1.89999998 0.10000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.439219 -0.751772 -0.491859
4.78000021 1.92999995 0.10000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.491206 0.507857 0.707670
4.92999983 1.67999995 0.18000001 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.537959 0.675381 0.504441
4.96000004 1.67999995 0.11000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.621963 -0.635374 -0.457671
4.96000004 1.67999995 0.11000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.621963 -0.635374 -0.457671
4.96999979 1.67999995 0.12000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.873938 -0.267162 -0.406026
4.96000004 1.67999995 0.11000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.621963 -0.635374 -0.457671
4.92999983 1.69000006 0.15000001 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.753992 -0.277787 -0.595257
4.94999981 1.64999998 0.19000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.927432 -0.154340 -0.340661
4.92999983 1.65999997 0.18000001 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.434316 0.530096 0.728263
4.90999985 1.61000001 0.18000001 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.547698 0.652182 0.524105
4.96000004 1.66999996 0.12000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.608906 -0.612279 -0.504329
4.94999981 1.63000000 0.16000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.621362 0.631411 0.463928
4.94999981 1.61000001 0.10000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.735527 0.514043 0.441316
4.90000010 1.65999997 0.15000001 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.915550 -0.077313 -0.394704
4.90999985 1.66999996 0.16000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.688494 0.527678 0.497525
4.90000010 1.60000002 0.14000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.854757 -0.518815 -0.014901
4.90999985 1.63000000 0.13000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.719943 -0.537889 -0.438586
4.92999983 1.60000002 0.10000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.673532 -0.692550 -0.258319
4.92000008 1.59000003 0.13000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.662404 -0.622560 -0.416700
4.88000011 1.61000001 0.18000001 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.974143 -0.103526 -0.200816
4.88000011 1.61000001 0.20000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.868876 -0.178496 -0.461729
4.86000013 1.61000001 0.19000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.538546 0.679474 0.498281
4.82999992 1.60000002 0.20000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.910149 -0.160447 -0.381950
4.82999992 1.60000002 0.20000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.910149 -0.160447 -0.381950
4.84999990 1.59000003 0.19000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.841726 -0.510995 -0.174304
4.84999990 1.61000001 0.18000001 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.910037 -0.413413 -0.030379
4.84999990 1.61000001 0.18000001 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.910037 -0.413413 -0.030379
4.82999992 1.60000002 0.20000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.910149 -0.160447 -0.381950
4.84000015 1.61000001 0.20000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.611820 -0.497209 -0.615191
4.88000011 1.61000001 0.14000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.717760 0.569258 0.400956
4.86000013 1.60000002 0.16000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.913831 0.052181 -0.402728
4.86999989 1.61000001 0.12000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.812549 -0.579987 -0.058140
4.88999987 1.59000003 0.10000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.926419 -0.375505 0.027286
4.82999992 1.63000000 0.11000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.746591 -0.650450 -0.139704
4.80999994 1.58000004 0.19000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.957238 -0.021052 -0.288534
4.80999994 1.57000005 0.19000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.928063 -0.110386 -0.355689
4.84000015 1.55999994 0.18000001 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.900054 -0.425757 -0.092918
4.88999987 1.57000005 0.11000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.593771 -0.543021 -0.593771
4.86999989 1.58000004 0.12000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.994173 -0.047765 -0.096640
4.86000013 1.58000004 0.12000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.858212 -0.202197 -0.471792
4.82999992 1.57000005 0.14000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.913435 0.132889 -0.384678
4.84000015 1.55999994 0.13000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.683626 -0.651150 -0.329635
4.82000017 1.54999995 0.10000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.721467 0.570271 0.392780
4.84000015 1.58000004 0.10000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.647856 -0.627870 -0.431349
4.82000017 1.55999994 0.10000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.730063 -0.538895 -0.420239
4.78000021 1.57000005 0.22000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.984572 -0.019576 -0.173883
4.80000019 1.58000004 0.20999999 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.818228 -0.518159 -0.249026
4.80000019 1.57000005 0.22000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.941124 -0.148455 -0.303720
4.80000019 1.57000005 0.20999999 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.918280 -0.292639 -0.266690
4.76000023 1.54999995 0.19000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.800494 -0.410716 -0.436487
4.76000023 1.57000005 0.20999999 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.788730 -0.358221 -0.499582
4.76000023 1.53999996 0.19000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.929702 0.024500 -0.367497
4.78000021 1.57000005 0.15000001 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.811660 -0.448087 -0.374735
4.76999998 1.54999995 0.11000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.796124 -0.070288 -0.601038
4.78999996 1.55999994 0.12000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.964101 -0.257680 -0.064106
4.73000002 1.58000004 0.15000001 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.984433 -0.169730 -0.045651
4.73000002 1.57000005 0.14000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.989311 -0.094609 -0.110962
4.73000002 1.57000005 0.14000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.989311 -0.094609 -0.110962
4.75000000 1.53999996 0.15000001 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 0.850172 -0.501232 -0.161163
5.07000017 1.76999998 -0.38000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.359388 0.644929 0.674468
5.09999990 1.75000000 -0.37000000 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.614669 0.387258 0.687177
5.07000017 1.73000002 -0.41999999 22 7 241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 195.000000 -0.656617 0.653326 0.376855
