//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
20.57999992 -6.44999981 -0.23999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.619033 0.649067 -0.442166
20.59000015 -6.48000002 -0.25999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.772829 0.634577 0.006913
20.57999992 -6.48000002 -0.28000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.929343 0.218586 -0.297559
20.54999924 -6.42999983 -0.28000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.648380 0.409590 -0.641747
20.54999924 -6.42999983 -0.28000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.648380 0.409590 -0.641747
20.67000008 -6.78999996 -0.23999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.929686 0.253293 -0.267444
20.67000008 -6.78999996 -0.25000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.981436 -0.024507 0.190219
20.54999924 -6.50000000 -0.27000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.683981 0.341174 -0.644803
20.54000092 -6.65000010 -0.50000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 34.000000 -0.623866 -0.373661 0.686417
20.57999992 -6.61999989 -0.52999997 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 34.000000 0.711821 0.627887 -0.314751
20.55999947 -6.61999989 -0.51999998 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 34.000000 0.410764 0.826286 -0.385389
20.67000008 -6.76999998 -0.25999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.932374 0.089884 0.350143
20.67000008 -6.78999996 -0.25999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.968894 -0.025465 0.246164
20.62999916 -6.80999994 -0.27000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.904052 0.101376 0.415225
20.54000092 -6.78000021 -0.30000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.998581 0.050916 0.015587
20.62999916 -6.78000021 -0.56000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 34.000000 0.743757 0.668120 0.021010
20.54000092 -6.65999985 -0.50999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 34.000000 0.523040 0.830533 -0.191429
20.56999969 -6.67000008 -0.57999998 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 34.000000 0.783646 0.619857 -0.040947
20.56999969 -6.73999977 -0.58999997 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 34.000000 0.765408 0.232272 -0.600167
20.62000084 -6.90999985 -0.19000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.899421 0.341160 0.273223
20.63999939 -6.92000008 -0.15000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.958545 0.041349 0.281925
20.64999962 -6.92000008 -0.16000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.841663 -0.136130 0.522563
20.64999962 -6.92999983 -0.15000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.995090 0.096790 -0.020663
20.65999985 -6.92999983 -0.18000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.971710 -0.099052 -0.214403
20.56999969 -6.90999985 -0.16000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.983797 -0.177292 -0.026652
20.60000038 -6.84000015 -0.25000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.922420 -0.244549 0.298893
20.60000038 -6.84000015 -0.25000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.922420 -0.244549 0.298893
20.57999992 -6.88999987 -0.17000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.841034 -0.289638 0.456915
20.54000092 -6.94999981 -0.20000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.811660 -0.448087 0.374735
20.54000092 -6.92999983 -0.23999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.893167 -0.431721 0.125978
20.54000092 -6.96000004 -0.23000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.905706 -0.312667 0.286244
20.59000015 -7.03999996 -0.25000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.854192 0.135332 0.502038
20.62000084 -6.90999985 -0.28999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.978537 -0.099450 0.180483
20.62999916 -6.90999985 -0.28000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.973620 -0.192709 -0.122175
20.63999939 -6.90999985 -0.28000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.973011 -0.122415 0.195612
20.63999939 -6.90000010 -0.30000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.972770 -0.057655 0.224485
20.63999939 -6.88999987 -0.31000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.962188 0.006051 0.272317
20.63999939 -6.92000008 -0.30000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.967003 0.230603 0.108294
20.62000084 -6.92000008 -0.28000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.982460 -0.184865 -0.024416
20.57999992 -6.88000011 -0.28999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.950897 -0.052331 0.305053
20.57999992 -6.90000010 -0.30000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.926671 0.327639 -0.184209
20.57999992 -6.90000010 -0.30000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.926671 0.327639 -0.184209
20.60000038 -6.90000010 -0.31999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.943427 -0.246531 0.221740
20.54000092 -6.90999985 -0.25999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.925476 -0.362262 0.110729
20.61000061 -6.86999989 -0.34000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.832615 0.552768 -0.034635
20.61000061 -6.90999985 -0.34000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.966729 0.089958 0.239465
20.57999992 -6.92000008 -0.28000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.905228 -0.392028 0.163939
20.57999992 -6.92000008 -0.27000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.923181 -0.366254 0.116598
20.62999916 -7.05999994 -0.30000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.822291 -0.316024 0.473250
20.62999916 -7.05000019 -0.28999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.781131 -0.178153 0.598411
20.62999916 -7.03999996 -0.31000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.837183 0.111721 0.535391
20.57999992 -7.05000019 -0.28999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.910588 -0.397776 0.112264
20.57999992 -7.05000019 -0.28999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.910588 -0.397776 0.112264
20.56999969 -7.03999996 -0.25999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.859066 -0.316173 0.402543
20.54999924 -7.03000021 -0.33000001 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 3.000000 0.928738 0.130325 0.347076
20.45000076 -6.28000021 -0.11000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.434367 0.876146 -0.209030
20.43000031 -6.26999998 -0.10000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.508665 0.807880 -0.297640
20.44000053 -6.28000021 -0.13000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.388043 0.688570 -0.612613
20.45000076 -6.38000011 -0.07000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.742612 0.637189 -0.206195
20.45000076 -6.36999989 -0.06000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.521849 0.830421 -0.195126
20.37999916 -6.44000006 -0.03000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.723722 0.552271 -0.413791
20.36000061 -6.44999981 -0.03000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.826077 0.258827 -0.500606
20.38999939 -6.44999981 -0.01000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.600086 0.492508 -0.630343
20.45999908 -6.32999992 -0.13000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.580783 0.810228 -0.078872
20.45000076 -6.38000011 -0.11000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.517443 0.849983 -0.098902
20.47999954 -6.40000010 -0.10000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.658713 0.748472 -0.076729
20.45000076 -6.36000013 -0.16000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.466297 0.749700 -0.469592
20.48999977 -6.36000013 -0.22000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 -0.352187 -0.656870 0.666698
20.51000023 -6.38000011 -0.22000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.318346 0.849441 -0.420838
20.51000023 -6.38000011 -0.20999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.790425 0.578622 -0.201060
20.52000046 -6.36999989 -0.25000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 -0.467988 -0.537937 0.701150
20.52000046 -6.36999989 -0.25000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 -0.467988 -0.537937 0.701150
20.45000076 -6.36000013 -0.17000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.573448 0.807569 -0.137805
20.45999908 -6.42000008 -0.20999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 -0.573949 -0.386470 0.721958
20.45999908 -6.44000006 -0.22000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.427871 0.594357 -0.680930
20.46999931 -6.44999981 -0.22000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.362713 0.690960 -0.625311
20.43000031 -6.36000013 -0.08000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.754889 0.640830 -0.139572
20.39999962 -6.34000015 -0.12000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.758649 0.565363 -0.323755
20.43000031 -6.38999987 -0.19000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.669883 0.559075 -0.488561
20.42000008 -6.44000006 -0.13000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.777145 0.328484 -0.536791
20.44000053 -6.42999983 -0.22000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.820562 0.568299 -0.060940
20.44000053 -6.42000008 -0.22000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.589274 0.452389 -0.669402
20.42000008 -6.42000008 -0.23000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.579694 0.532372 -0.616875
20.44000053 -6.44999981 -0.20000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.823713 0.563742 -0.060754
20.44000053 -6.44999981 -0.20000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.823713 0.563742 -0.060754
20.42000008 -6.46000004 -0.23999999 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.672103 0.733872 -0.098536
20.32999992 -6.38000011 -0.07000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.148928 0.771720 -0.618279
20.32999992 -6.48000002 -0.04000000 199 105 103 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 253.000000 0.376415 0.878302 -0.294783
