//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-10.69999981 6.44000006 0.33000001 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.910447 -0.394574 -0.124088
-10.69999981 6.44000006 0.33000001 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.910447 -0.394574 -0.124088
-10.68000031 6.40999985 0.30000001 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.870489 -0.490590 -0.039630
-10.72000027 6.40999985 0.31999999 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.595967 -0.797052 0.097628
-10.72000027 6.40999985 0.31000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 -0.500346 0.858760 0.110391
-10.71000004 6.40999985 0.28000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.733972 -0.556637 -0.389153
-10.64999962 6.50000000 0.19000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.704162 0.301323 -0.642931
-10.63000011 6.48999977 0.20000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.769802 0.465804 -0.436385
-10.64000034 6.48999977 0.20000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.579996 0.670255 -0.462994
-10.64999962 6.48999977 0.19000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.637117 0.590048 -0.495909
-10.64999962 6.44999981 0.25000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.977879 0.203274 -0.049315
-10.63000011 6.48000002 0.20000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.966404 0.116480 -0.229121
-10.64000034 6.46999979 0.18000001 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.903778 0.044316 -0.425702
-10.63000011 6.48000002 0.20000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.966404 0.116480 -0.229121
-10.64999962 6.44000006 0.23999999 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.811783 -0.335198 -0.478174
-10.64999962 6.44000006 0.20000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.947994 0.126666 -0.291998
-10.71000004 6.51999998 0.18000001 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 -0.217621 -0.794856 0.566432
-10.67000008 6.55999994 0.14000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.766108 0.410006 -0.494948
-10.68000031 6.50000000 0.15000001 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.832994 0.450224 -0.321589
-10.72000027 6.51999998 0.16000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.365420 0.839054 -0.403060
-10.69999981 6.44999981 0.22000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.919790 0.242503 -0.308510
-10.67000008 6.48000002 0.20999999 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 -0.618603 -0.289321 0.730495
-10.65999985 6.46999979 0.22000000 96 214 100 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 13.000000 0.834210 0.438314 -0.334627
