//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
6.09999990 -19.18000031 -0.54000002 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.148744 0.905216 0.398069
6.05000019 -19.19000053 -0.16000000 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.056272 0.980561 0.187971
6.05000019 -19.19000053 -0.16000000 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.056272 0.980561 0.187971
6.05000019 -19.19000053 -0.19000000 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.409979 0.782686 0.468316
6.05999994 -19.03000069 -0.58999997 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.477928 0.648975 0.591959
6.01999998 -19.03000069 -0.57999998 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.395245 0.913058 0.100533
5.98999977 -19.03000069 -0.44000000 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 -0.058281 0.990783 0.122277
6.00000000 -19.00000000 -0.54000002 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.054468 0.920642 0.386590
6.01000023 -19.01000023 -0.54000002 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.363515 0.874564 0.320927
5.98999977 -19.02000046 -0.54000002 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.180921 0.981287 0.065898
5.98000002 -19.00000000 -0.56000000 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.195221 0.980726 0.008086
5.96000004 -18.96999931 -0.55000001 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.193000 0.665464 0.721047
5.94000006 -18.97999954 -0.54000002 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 -0.318005 0.922642 0.218183
5.94000006 -18.96999931 -0.58999997 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.132684 0.776720 0.615711
5.94000006 -18.97999954 -0.56999999 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.145972 0.905594 0.398235
5.94000006 -18.96999931 -0.57999998 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.212004 0.910032 0.356225
5.96000004 -19.00000000 -0.52999997 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.006946 0.707090 0.707090
5.96000004 -19.00000000 -0.52999997 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.006946 0.707090 0.707090
5.94000006 -18.98999977 -0.56000000 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 -0.288643 0.942536 0.168261
5.96000004 -19.02000046 -0.56999999 29 8 237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 151.000000 0.196517 0.910865 0.362912
