//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.19999981 15.89999962 -0.44000000 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.940902 0.326867 0.088664
9.19999981 15.89999962 -0.44000000 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.940902 0.326867 0.088664
9.21000004 15.88000011 -0.47000000 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.937950 0.343785 0.045406
9.25000000 15.86999989 -0.57999998 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.772482 0.308673 0.554971
9.25000000 15.85999966 -0.58999997 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.835404 0.468262 0.287802
9.22000027 15.90999985 -0.52999997 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.828365 0.443373 0.342391
9.22000027 15.90999985 -0.57999998 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.894079 0.303002 0.329869
9.18999958 15.85999966 -0.54000002 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.835841 0.529218 0.145940
9.11999989 16.04000092 -0.56999999 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.424928 0.851401 -0.307493
9.10999966 16.04000092 -0.56999999 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.042516 0.870897 -0.489623
9.07999992 16.11000061 -0.58999997 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.035074 0.787050 -0.615891
9.10000038 16.11000061 -0.58999997 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.003992 0.874150 -0.485639
9.02999973 16.12000084 -0.57999998 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.374377 0.817257 -0.438101
9.02999973 16.12000084 -0.57999998 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.374377 0.817257 -0.438101
9.09000015 16.06999969 -0.51999998 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.113492 0.985589 -0.125439
9.07999992 16.10000038 -0.54000002 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.477411 0.878597 -0.012036
9.06999969 16.10000038 -0.57999998 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.305652 0.936317 -0.172880
9.09000015 16.04999924 -0.57999998 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.532968 0.839172 -0.108327
9.10000038 16.04000092 -0.56999999 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.053558 0.877526 -0.476528
9.02000046 16.09000015 -0.52999997 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.388313 0.768502 -0.508544
9.02000046 16.06999969 -0.52999997 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 -0.150626 0.953077 -0.262596
9.02000046 16.06999969 -0.52999997 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 -0.150626 0.953077 -0.262596
9.02000046 16.09000015 -0.52999997 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.388313 0.768502 -0.508544
9.05000019 16.10000038 -0.56000000 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.106806 0.991117 -0.079243
9.06000042 16.05999947 -0.54000002 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.393726 0.915987 -0.077122
9.03999996 16.04999924 -0.54000002 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.220861 0.789232 -0.573004
9.02999973 16.04000092 -0.56000000 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 -0.209030 0.876146 -0.434367
9.02999973 16.03000069 -0.58999997 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.117528 -0.706655 0.697729
9.02999973 16.04000092 -0.56999999 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 -0.245659 0.927255 -0.282578
9.13000011 15.94999981 -0.40000001 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.952748 0.251289 -0.170661
9.13000011 15.89000034 -0.41000000 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.869600 0.116042 0.479927
9.02999973 16.00000000 -0.41999999 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.296282 0.949418 -0.104028
9.09000015 15.93999958 -0.41999999 28 23 230 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.000000 0.829845 0.348000 0.436180
