//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
10.47999954 15.88000011 -0.57999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.844448 -0.499469 0.193488
10.48999977 15.92000008 -0.58999997 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.870059 -0.159389 0.466469
10.47000027 15.88000011 -0.54000002 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.903365 -0.428870 -0.001304
10.47000027 15.85999966 -0.58999997 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.904339 -0.170549 0.391259
10.56999969 15.56999969 -0.46000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.203976 0.142398 0.968564
10.56999969 15.52000046 -0.44000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.293579 -0.461339 0.837244
10.60000038 15.48999977 -0.46000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.098071 -0.496041 0.862743
10.60000038 15.48999977 -0.50999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.787400 -0.070278 0.612423
10.56999969 15.46000004 -0.56999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.911458 -0.329985 0.245672
10.63000011 15.35999966 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.649495 -0.672399 0.355014
10.57999992 15.35999966 -0.56999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.854349 -0.297098 0.426405
10.56999969 15.35999966 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.810666 -0.032092 0.584628
10.57999992 15.35000038 -0.57999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.800420 -0.439667 0.407457
10.56999969 15.36999989 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.954837 0.011088 0.296923
10.56999969 15.34000015 -0.56999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.779699 -0.091815 0.619387
10.57999992 15.35999966 -0.56999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.854349 -0.297098 0.426405
10.57999992 15.35999966 -0.56999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.854349 -0.297098 0.426405
10.56999969 15.36999989 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.954837 0.011088 0.296923
10.56999969 15.34000015 -0.56999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.779699 -0.091815 0.619387
10.61999989 15.28999996 -0.51999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.882292 0.061939 0.466610
10.60000038 15.30000019 -0.50999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.757616 -0.334385 0.560539
10.60000038 15.31000042 -0.56999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.767475 -0.610597 0.195329
10.60000038 15.25000000 -0.57999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.928212 -0.339928 -0.151233
10.59000015 15.18999958 -0.57999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.678806 -0.578736 0.451981
10.39999962 15.75000000 -0.41000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.873081 -0.171681 -0.456350
10.48999977 15.81000042 -0.58999997 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.991338 0.005514 0.131223
10.53999996 15.71000004 -0.57999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.817221 -0.567555 0.100157
10.50000000 15.76000023 -0.57999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.972879 -0.209100 -0.098916
10.52000046 15.76000023 -0.56999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.830636 -0.360941 0.423987
10.50000000 15.76000023 -0.57999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.972879 -0.209100 -0.098916
10.52000046 15.69999981 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.970713 -0.239370 0.020449
10.48999977 15.69999981 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.898732 -0.358607 0.252353
10.51000023 15.72000027 -0.57999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.829281 -0.547529 0.111829
10.39999962 15.81999969 -0.44000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.735731 0.038275 -0.676192
10.39999962 15.81000042 -0.43000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.877981 -0.094422 -0.469290
10.40999985 15.81000042 -0.49000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.788396 -0.151672 -0.596177
10.40999985 15.77000046 -0.46000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.821406 -0.192115 -0.537015
10.39999962 15.80000019 -0.44000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.647802 0.182242 0.739689
10.42000008 15.80000019 -0.49000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.750648 -0.257591 -0.608420
10.43000031 15.80000019 -0.47999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.778447 -0.574829 -0.252173
10.43999958 15.82999992 -0.51999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.991130 0.030375 -0.129376
10.47000027 15.81999969 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.944299 -0.218550 0.246040
10.44999981 15.77999973 -0.51999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.996391 -0.076979 -0.035779
10.43999958 15.80000019 -0.57999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.925260 -0.352678 0.139688
10.43999958 15.80000019 -0.58999997 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.977855 -0.008178 0.209123
10.43000031 15.81999969 -0.54000002 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.798044 -0.593042 0.106894
10.40999985 15.77000046 -0.50999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.743560 -0.303526 -0.595811
10.46000004 15.73999977 -0.44000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.921228 -0.102359 -0.375315
10.44999981 15.69999981 -0.47999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.896386 -0.168342 -0.410064
10.42000008 15.76000023 -0.49000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.964907 -0.201836 -0.167980
10.42000008 15.76000023 -0.50000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.991455 -0.126879 -0.030316
10.42000008 15.75000000 -0.49000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.969843 -0.107479 -0.218752
10.42000008 15.69999981 -0.43000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.508301 -0.366299 -0.779394
10.40999985 15.68000031 -0.43000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.898122 -0.208832 -0.386996
10.42000008 15.72000027 -0.46000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.978111 -0.054139 -0.200916
10.42000008 15.72000027 -0.49000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.793535 -0.067200 -0.604802
10.46000004 15.76000023 -0.54000002 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.875670 -0.456048 -0.158815
10.44999981 15.69999981 -0.54000002 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.995751 -0.077776 0.049295
10.46000004 15.68000031 -0.50999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.899865 -0.392695 -0.189827
10.44999981 15.68999958 -0.55000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.999343 0.017424 -0.031774
10.46000004 15.68000031 -0.50999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.899865 -0.392695 -0.189827
10.47000027 15.68000031 -0.58999997 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.768315 -0.634695 0.082786
10.48999977 15.60000038 -0.37000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.441437 0.003930 0.897283
10.52999973 15.51000023 -0.40000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.241252 0.058148 0.968719
10.47999954 15.59000015 -0.37000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.254671 -0.066490 0.964739
10.50000000 15.59000015 -0.36000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.066706 0.055770 0.996213
10.50000000 15.52000046 -0.41000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.504629 -0.122904 0.854543
10.51000023 15.52000046 -0.40000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.302944 -0.148076 0.941434
10.46000004 15.60000038 -0.37000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.478154 0.359815 0.801188
10.43999958 15.61999989 -0.41999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.384922 0.388064 0.837402
10.43999958 15.64000034 -0.41000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.311133 -0.085332 0.946528
10.47000027 15.51000023 -0.40000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.042743 0.235699 0.970886
10.46000004 15.52000046 -0.41999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.120678 -0.177907 0.976620
10.47000027 15.52000046 -0.41000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.479953 0.219537 0.849381
10.55000019 15.60999966 -0.47000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.526815 0.212253 0.823052
10.52999973 15.60999966 -0.54000002 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.778622 0.073401 -0.623185
10.52000046 15.64999962 -0.55000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.922132 -0.114064 -0.369677
10.47999954 15.64000034 -0.52999997 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.970051 -0.167869 -0.175558
10.48999977 15.67000008 -0.52999997 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.826201 0.084482 -0.557005
10.50000000 15.67000008 -0.50999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.926179 -0.231901 -0.297345
10.51000023 15.65999985 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.975354 -0.213092 -0.057231
10.51000023 15.64999962 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.913410 -0.229435 -0.336216
10.51000023 15.65999985 -0.57999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.829594 -0.524352 -0.191910
10.51000023 15.65999985 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.975354 -0.213092 -0.057231
10.52000046 15.67000008 -0.58999997 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.777539 -0.626864 0.049751
10.50000000 15.65999985 -0.58999997 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.833455 -0.244050 0.495775
10.50000000 15.64999962 -0.58999997 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.899289 -0.375800 -0.223726
10.51000023 15.65999985 -0.57999998 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.829594 -0.524352 -0.191910
10.52000046 15.67000008 -0.58999997 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.777539 -0.626864 0.049751
10.48999977 15.60000038 -0.54000002 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.941790 -0.171359 -0.289254
10.47999954 15.60999966 -0.55000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.843541 -0.450404 -0.292531
10.48999977 15.60000038 -0.54000002 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.941790 -0.171359 -0.289254
10.51000023 15.63000011 -0.55000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.842288 -0.319166 -0.434378
10.48999977 15.61999989 -0.58999997 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.957524 -0.001217 0.288352
10.47999954 15.60000038 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.712327 -0.456620 -0.533000
10.47999954 15.60000038 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.712327 -0.456620 -0.533000
10.47999954 15.60000038 -0.56000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.712327 -0.456620 -0.533000
10.52999973 15.56000042 -0.47000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.406196 0.316616 0.857181
10.55000019 15.59000015 -0.50000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.290285 -0.396672 0.870854
10.56000042 15.53999996 -0.44000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.281989 -0.106238 0.953517
10.53999996 15.53999996 -0.44000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.080955 -0.029144 0.996292
10.53999996 15.55000019 -0.44000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.086853 0.013939 0.996124
10.55000019 15.55000019 -0.44000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.436163 0.055709 0.898142
10.53999996 15.52999973 -0.44000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.141559 0.195122 0.970509
10.53999996 15.52000046 -0.44000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.103643 0.337848 0.935477
10.56000042 15.52000046 -0.47000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.382560 -0.176235 0.906967
10.52999973 15.52999973 -0.47000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.178983 0.005700 0.983836
10.48999977 15.57999992 -0.46000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.377134 0.506622 0.775309
10.52000046 15.59000015 -0.44999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 0.686007 0.004158 -0.727583
10.50000000 15.57999992 -0.46000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.322812 0.347061 0.880535
10.48999977 15.56000042 -0.44000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.321435 0.001241 0.946931
10.48999977 15.56999969 -0.43000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.068182 0.175837 0.982055
10.48999977 15.57999992 -0.46000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.377134 0.506622 0.775309
10.52000046 15.57999992 -0.47999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.599775 -0.004117 0.800158
10.48999977 15.57999992 -0.47999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.198898 0.259253 0.945107
10.51000023 15.56999969 -0.49000001 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.331307 -0.026657 0.943146
10.50000000 15.53999996 -0.44000000 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.161779 0.222282 0.961467
10.50000000 15.51000023 -0.44999999 114 183 107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 -0.224194 -0.318441 0.921050
