//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
13.77000046 15.94999981 -0.58999997 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 124.000000 -0.105789 0.328079 0.938708
13.77000046 15.90999985 -0.58999997 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 124.000000 -0.071334 0.093980 0.993015
13.72000027 15.90999985 -0.57999998 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 124.000000 0.724461 -0.482421 -0.492368
13.72000027 15.93000031 -0.57999998 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 124.000000 -0.084955 0.373533 0.923718
13.67000008 15.89999962 -0.56000000 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 124.000000 -0.309465 0.443204 0.841310
13.65999985 15.89999962 -0.56999999 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 124.000000 0.707098 -0.347834 -0.615649
13.68000031 15.89000034 -0.58999997 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 124.000000 -0.458183 0.279230 0.843859
13.64000034 15.86999989 -0.56000000 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 124.000000 -0.481126 0.422412 0.768170
13.67000008 15.78999996 -0.56000000 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 124.000000 -0.532678 0.040124 0.845367
14.03999996 14.50000000 -0.57999998 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 86.000000 0.976760 -0.173397 -0.125993
13.97000027 14.59000015 -0.47999999 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 86.000000 0.995390 0.076060 -0.058423
13.93999958 14.59000015 -0.50000000 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 86.000000 0.946917 -0.241853 -0.211792
13.92000008 14.52999973 -0.50000000 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 86.000000 0.914950 -0.390946 0.100137
13.92000008 14.50000000 -0.47999999 227 197 43 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 86.000000 0.828995 -0.558641 0.026208
