//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
3.71000004 -1.76999998 0.30000001 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.098426 0.703673 0.703673
3.71000004 -1.76999998 0.30000001 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.098426 0.703673 0.703673
3.54999995 -1.69000006 0.44000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.300109 0.391512 0.869858
3.56999993 -1.69000006 0.44000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.102726 0.189363 0.976519
3.54999995 -1.63999999 0.34999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.088509 0.173380 0.980870
3.54999995 -1.62000000 0.34999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.258559 0.645603 0.718571
3.54999995 -1.63999999 0.34999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.088509 0.173380 0.980870
3.54999995 -1.63999999 0.34999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.088509 0.173380 0.980870
3.53999996 -1.67999995 0.33000001 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.023872 0.153466 0.987866
3.53999996 -1.69000006 0.34000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.295768 0.447523 0.843946
3.64000010 -1.67999995 0.20000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.056792 0.497276 0.865732
3.57999992 -1.65999997 0.23000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.445611 0.768801 0.458669
3.57999992 -1.69000006 0.20000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.107352 0.300850 0.947610
3.65000010 -1.75000000 0.34000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.161856 -0.609608 -0.776003
3.66000009 -1.75999999 0.34999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.040753 0.602869 0.796799
3.63000011 -1.78999996 0.37000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.185976 0.548855 0.814967
3.63000011 -1.86000001 0.34000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.042786 -0.028176 0.998687
3.55999994 -1.71000004 0.37000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.318764 0.648855 0.690925
3.53999996 -1.73000002 0.36000001 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.250027 0.129595 0.959527
3.53999996 -1.75999999 0.37000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.433157 0.439646 0.786820
3.54999995 -1.75000000 0.36000001 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.214346 0.284394 0.934439
3.60999990 -1.85000002 0.34999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.504942 0.276702 0.817600
3.58999991 -1.84000003 0.34999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.038538 -0.028122 0.998861
3.60999990 -1.85000002 0.34999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.504942 0.276702 0.817600
3.60999990 -1.83000004 0.34000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.392527 0.476524 0.786669
3.58999991 -1.83000004 0.34999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.022652 0.225324 0.974020
3.56999993 -1.83000004 0.34999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.194951 0.345790 0.917836
3.53999996 -1.85000002 0.33000001 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.473250 -0.316024 -0.822291
3.53999996 -1.84000003 0.33000001 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 -0.267398 0.293415 0.917827
3.70000005 -1.76999998 0.28999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.325165 0.457116 0.827836
3.70000005 -1.76999998 0.28999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.325165 0.457116 0.827836
3.68000007 -1.76999998 0.27000001 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.380190 0.533571 0.755485
3.66000009 -1.72000003 0.28000000 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.295808 0.847156 0.441389
3.66000009 -1.72000003 0.28999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.104152 0.629314 0.770140
3.61999989 -1.74000001 0.30000001 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.154299 0.301770 0.940812
3.64000010 -1.75000000 0.23999999 17 105 194 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 44.000000 0.245686 0.846932 0.471535
