//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-15.18999958 12.36999989 -0.74000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.502664 -0.217163 0.836761
-15.14999962 12.23999977 -0.75000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.729538 -0.435076 0.527716
-15.14999962 12.26000023 -0.75000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.917678 -0.237703 0.318378
-15.05000019 12.15999985 -0.77999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.766894 -0.120152 0.630426
-15.10999966 12.14999962 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.742208 -0.667844 0.055773
-15.10999966 12.14000034 -0.81999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.968852 -0.239422 0.063267
-15.10999966 12.14999962 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.742208 -0.667844 0.055773
-15.02999973 12.10999966 -0.81999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.855481 -0.502288 0.125934
-15.14000034 12.22000027 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.683780 -0.308752 0.661149
-15.18000031 12.15999985 -0.76999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.662804 -0.301568 0.685381
-15.18999958 12.14999962 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.754798 -0.185255 0.629254
-15.18999958 12.14999962 -0.77999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.656555 -0.498713 0.565880
-15.14999962 12.10999966 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 -0.615908 0.636047 -0.464868
-15.11999989 12.11999989 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.675921 -0.701014 0.227398
-15.18000031 12.06000042 -0.77999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 -0.524379 0.615429 -0.588451
-15.18000031 12.07999992 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.796186 -0.309893 0.519667
-15.18999958 12.05000019 -0.83999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.768959 -0.270004 0.579482
-15.35000038 12.61999989 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.574267 0.276851 0.770436
-15.35000038 12.64000034 -0.82999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.019444 0.387578 0.921632
-15.39000034 12.59000015 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 -0.062509 0.107970 0.992187
-15.40999985 12.57999992 -0.77999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.403912 0.508570 0.760402
-15.36999989 12.61999989 -0.81999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 -0.086055 0.268439 0.959445
-15.39000034 12.63000011 -0.81999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.099294 0.443325 0.890845
-15.38000011 12.61999989 -0.81999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.229869 0.171405 0.958009
-15.38000011 12.64000034 -0.83999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.177164 0.446570 0.877034
-15.39000034 12.60999966 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.611826 0.390843 0.687685
-15.43999958 12.56999969 -0.85000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.208364 0.352063 0.912489
-15.35000038 12.53999996 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.135432 0.021266 0.990558
-15.35999966 12.51000023 -0.77999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.489321 -0.097864 0.866595
-15.35999966 12.50000000 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.309310 -0.093451 0.946358
-15.34000015 12.39999962 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.461170 -0.201482 0.864134
-15.22000027 12.35999966 -0.76999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.489580 -0.086065 0.867700
-15.22000027 12.31999969 -0.74000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.572058 -0.445305 0.688805
-15.21000004 12.32999992 -0.75000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.543430 -0.453689 0.706293
-15.27999973 12.36999989 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.701131 -0.029625 0.712417
-15.27000046 12.35999966 -0.75999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.408766 0.060708 0.910618
-15.22999954 12.31000042 -0.74000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.401136 -0.519020 0.754790
-15.22000027 12.28999996 -0.75999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.596202 -0.085172 0.798304
-15.22000027 12.27999973 -0.75999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.836148 -0.108685 0.537628
-15.22000027 12.27999973 -0.75999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.836148 -0.108685 0.537628
-15.26000023 12.25000000 -0.75000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.643213 -0.420498 0.639889
-15.27999973 12.26000023 -0.76999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.575528 -0.055149 0.815920
-15.23999977 12.28999996 -0.83999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.546694 -0.424472 0.721768
-15.30000019 12.36999989 -0.75000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.625979 -0.366387 0.688412
-15.31999969 12.31999969 -0.75000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.381213 -0.278753 0.881461
-15.35999966 12.31999969 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.776297 0.052703 0.628160
-15.30000019 12.32999992 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.758361 -0.551388 0.347649
-15.28999996 12.31000042 -0.76999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.880885 -0.272547 0.386987
-15.31000042 12.27999973 -0.75999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.488484 -0.282478 0.825585
-15.35000038 12.30000019 -0.77999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.731524 -0.047057 0.680189
-15.35999966 12.30000019 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.936812 -0.120312 0.328493
-15.40999985 12.56000042 -0.77999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.661530 0.001381 0.749918
-15.39999962 12.53999996 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.123095 -0.090270 0.988281
-15.39999962 12.53999996 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.123095 -0.090270 0.988281
-15.39000034 12.52999973 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.543098 0.250541 0.801420
-15.40999985 12.52999973 -0.82999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.347731 0.378641 0.857738
-15.39999962 12.53999996 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.123095 -0.090270 0.988281
-15.38000011 12.48999977 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.110582 -0.041329 0.993007
-15.40999985 12.50000000 -0.82999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.738510 -0.089206 0.668315
-15.40999985 12.50000000 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.119369 0.227187 0.966508
-15.38000011 12.52000046 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.144486 0.193075 0.970487
-15.42000008 12.53999996 -0.82999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.125190 0.083070 0.988649
-15.42000008 12.53999996 -0.82999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.125190 0.083070 0.988649
-15.42000008 12.48999977 -0.82999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.137003 -0.120029 0.983272
-15.43999958 12.44999981 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.176637 0.070895 0.981719
-15.38000011 12.47000027 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.242743 0.125915 0.961884
-15.36999989 12.46000004 -0.81999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.614003 0.307807 0.726812
-15.39999962 12.47000027 -0.81999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.435968 0.239858 0.867410
-15.39999962 12.39999962 -0.81999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.825042 0.075522 0.560002
-15.40999985 12.43000031 -0.81999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.311133 0.085332 0.946528
-15.38000011 12.42000008 -0.82999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.529261 -0.376182 0.760507
-15.44999981 12.47000027 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.610411 -0.232612 0.757159
-15.43000031 12.42000008 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.226411 0.153122 0.961921
-15.43000031 12.43000031 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.484175 -0.071161 0.872073
-15.43000031 12.43000031 -0.83999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.628826 -0.303959 0.715672
-15.46000004 12.47999954 -0.82999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.520158 0.334502 0.785839
-15.47000027 12.44999981 -0.83999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.401199 0.229468 0.886783
-15.48999977 12.46000004 -0.83999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.489555 0.135100 0.861443
-15.47000027 12.46000004 -0.85000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.604866 0.171303 0.777684
-15.47000027 12.39999962 -0.82999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.495063 -0.141655 0.857232
-15.47000027 12.42000008 -0.82999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.524415 -0.273948 0.806190
-15.47000027 12.40999985 -0.83999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.578911 0.112851 0.807544
-15.46000004 12.39999962 -0.83999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.288817 0.059799 0.955515
-15.47999954 12.40999985 -0.86000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.144654 0.074091 0.986704
-15.38000011 12.34000015 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.383568 0.014206 0.923404
-15.39000034 12.39000034 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.259783 -0.314933 0.912869
-15.43000031 12.38000011 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.733644 0.264619 0.625895
-15.44999981 12.35000038 -0.82999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.269480 -0.266629 0.925359
-15.42000008 12.35000038 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.486386 -0.453411 0.746891
-15.38000011 12.25000000 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.935977 -0.013970 0.351785
-15.38000011 12.23999977 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.910198 -0.260681 0.321846
-15.38000011 12.23999977 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.910198 -0.260681 0.321846
-15.43999958 12.28999996 -0.81999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.592215 -0.035001 0.805020
-15.42000008 12.22999954 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.548741 0.004065 0.835983
-15.42000008 12.25000000 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.483518 -0.219781 0.847294
-15.43000031 12.22999954 -0.87000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.776198 -0.590282 0.221549
-15.48999977 12.31999969 -0.86000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 -0.585999 0.548846 -0.596132
-15.46000004 12.34000015 -0.83999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.414135 -0.366895 0.832994
-15.52000046 12.36999989 -0.87000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.394556 -0.279666 0.875279
-15.52000046 12.35999966 -0.87000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.201880 -0.125699 0.971311
-15.50000000 12.31000042 -0.87000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.891532 -0.156990 0.424882
-15.21000004 12.17000008 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.642757 -0.182549 0.744002
-15.21000004 12.18000031 -0.77999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 -0.514960 0.602756 -0.609510
-15.21000004 12.17000008 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.642757 -0.182549 0.744002
-15.21000004 12.18000031 -0.77999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 -0.514960 0.602756 -0.609510
-15.27999973 12.18999958 -0.76999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.742324 -0.052921 0.667948
-15.27999973 12.19999981 -0.76999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.804747 -0.032078 0.592751
-15.21000004 12.13000011 -0.76999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.794123 -0.157624 0.586961
-15.21000004 12.11999989 -0.77999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.772427 -0.449086 0.449086
-15.22999954 12.10000038 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.663904 -0.663904 0.344186
-15.21000004 12.09000015 -0.80000001 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.692583 -0.297281 0.657231
-15.35999966 12.18999958 -0.76999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.527410 -0.239732 0.815088
-15.35999966 12.19999981 -0.76999998 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.645655 -0.185568 0.740739
-15.35999966 12.17000008 -0.79000002 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.806243 -0.338718 0.485018
-15.35000038 12.18000031 -0.77999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.763123 -0.294734 0.575130
-15.31999969 12.21000004 -0.81000000 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.858667 -0.433160 0.273977
-15.35999966 12.15999985 -0.81999999 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.880491 -0.227944 0.415663
-15.28999996 12.06999969 -0.77999997 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.827096 -0.484420 0.285044
-15.35999966 12.13000011 -0.72000003 138 213 80 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 36.000000 0.829099 -0.049101 0.556941
