//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-17.76000023 10.96000004 -0.18000001 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 0.084462 -0.240779 0.966898
-17.86000061 10.89999962 -0.10000000 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 0.253658 -0.527547 0.810772
-17.79000092 10.88000011 -0.17000000 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 0.172850 -0.483092 0.858338
-17.79000092 10.85999966 -0.19000000 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 -0.168260 0.513714 -0.841300
-17.79999924 10.86999989 -0.19000000 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 0.194637 -0.520541 0.831357
-17.75000000 10.84000015 -0.19000000 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 0.053058 -0.327405 0.943393
-17.88999939 10.85000038 -0.15000001 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 0.297231 -0.724602 0.621776
-17.88999939 10.85000038 -0.15000001 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 0.297231 -0.724602 0.621776
-17.87000084 10.84000015 -0.16000000 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 0.509248 -0.559669 0.653787
-17.89999962 10.78999996 -0.19000000 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 0.474296 -0.591614 0.651948
-17.90999985 10.85000038 -0.14000000 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 -0.179242 0.681731 -0.709306
-18.03000069 10.90999985 -0.16000000 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 0.025948 -0.520335 0.853568
-18.02000046 10.92000008 -0.18000001 76 119 158 97.000000 1.000000 4.000000 1.000000 0.000000 114.000000 141.000000 0.514913 -0.616207 0.595948
